,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
248,1246433630651658246,"['zoom', 'videoconferencing', 'covid', 'pandemic']",['https://twitter.com/i/web/status/1246433630651658246'],"#Zoom, the  #videoconferencing app made so popular due to the #covid19 #pandemic. Zoom claim to use end-to-end #encryption, when in fact, it is using its own definition of the term, that lets them access #unencrypted video and audio.
#endtoendencryption
https://t.co/5SXyCB08uw",Zoom the videoconferencing app made so popular due to the covid pandemic Zoom claim to use endtoend encryption when in fact it is using its own definition of the term that lets them access unencrypted video and audio endtoendencryption,2020-04-04 13:45:09,en,0,0,0,0,True,positive,0.7799
249,1250802849077882880,"['zoom', 'videoconferencing']",['https://twitter.com/i/web/status/1250802849077882880'],"Despite a surge in its userbase, #Zoom continues to make headlines around the world. Now, the #VideoConferencing app has now fallen under the radar of Govt of India.

#Coronavirus #CoronavirusIndia #Covid_19
https://t.co/03T4sYFP00",Despite a surge in its userbase Zoom continues to make headlines around the world Now the VideoConferencing app has now fallen under the radar of Govt of India Coronavirus CoronavirusIndia Covid,2020-04-16 15:06:52,en,0,0,2,6,True,weakly_negative,0.3194
250,1249863100188307457,"['covid', 'solar', 'storm']",['https://twitter.com/i/web/status/1249863100188307457'],"#COVID19 

(The Carrington Event refers to a massive #solar #storm that occurred in 1859. Such storms can cause extensive disruption to #electrical transmission systems and also loss of data from satellites, sensors, etc.)",COVID The Carrington Event refers to a massive solar storm that occurred in Such storms can cause extensive disruption to electrical transmission systems and also loss of data from satellites sensors etc,2020-04-14 00:52:39,en,0,0,0,0,True,negative,0.20705
251,1247784913341788162,['townhall'],['https://twitter.com/i/web/status/1247784913341788162'],"We're organising a #TownHall on Zoom on April 10, 2020 (Friday) to discuss the rise in domestic violence cases during the #COVID19 lockdown. 

To be a part of this Town Hall, simply download the Zoom app on your device and copy this meeting ID: 588 661 460. See you on Friday! https://t.co/ffkJhmWG0R",Were organising a TownHall on Zoom on April Friday to discuss the rise in domestic violence cases during the COVID lockdown To be a part of this Town Hall simply download the Zoom app on your device and copy this meeting ID See you on Friday,2020-04-08 07:14:40,en,0,0,0,0,True,strongly_negative,0.18755
252,1247533905818742786,"['coronavirus', 'videoconferencing', 'dprinting']",['https://twitter.com/i/web/status/1247533905818742786'],"The #Coronavirus saw the explosion of 2 technologies: #videoconferencing and #3Dprinting. While @zoom_us got the most attention, @Cisco”s own WebEx is making a comeback. A $225 million donation in software and equipment also helps.
#innovation #beatheviru https://t.co/mnCNjxHbfH",The Coronavirus saw the explosion of technologies videoconferencing and Dprinting While zoomus got the most attention Cisco s own WebEx is making a comeback A million donation in software and equipment also helps innovation beatheviru,2020-04-07 14:37:15,en,0,0,0,0,True,strongly_positive,0.81845
253,1239908542859132928,"['ransomware', 'covidlock']",['https://www.domaintools.com/resources/blog/covidlock-mobile-coronavirus-tracking-app-coughs-up-ransomware'],Please mind the Gap: Mobile Coronavirus Tracking App Coughs Up #Ransomware #CovidLock  https://t.co/XjlSy3hmRi,Please mind the Gap Mobile Coronavirus Tracking App Coughs Up Ransomware CovidLock,2020-03-17 13:36:47,en,0,0,0,0,True,weakly_positive,0.6591
254,1239564437981364229,"['deadline', 'march', 'startups', 'sme', 'technologies']",['https://twitter.com/i/web/status/1239564437981364229'],"🚨#DEADLINE Wednesday, 18 #March2020 
The @EU_Commission  is calling for #startups and #SME with #technologies and #innovations that could help in treating, testing, monitoring or other aspects of the #Coronavirus outbreak. #H2020 @FETFX_EU  @CORDIS_EU 
https://t.co/uWCx2Exbcr",DEADLINE Wednesday March The EUCommission is calling for startups and SME with technologies and innovations that could help in treating testing monitoring or other aspects of the Coronavirus outbreak H FETFXEU CORDISEU,2020-03-16 14:49:26,en,0,0,0,0,True,positive,0.70095
255,1246548351446810624,['medicare'],['https://twitter.com/i/web/status/1246548351446810624'],"Even in normal times some #Medicare beneficiaries have trouble paying medical bills or getting care due to cost. 

At a time when some could incur significant expense for a hospital stay associated with #COVID19, we took a look at the data: https://t.co/eyaiVnirxI https://t.co/NPgaZKsc86",Even in normal times some Medicare beneficiaries have trouble paying medical bills or getting care due to cost At a time when some could incur significant expense for a hospital stay associated with COVID we took a look at the data,2020-04-04 21:21:01,en,0,1,6,1,True,strongly_positive,0.81245
256,1250839407638306817,['technologies'],['https://twitter.com/i/web/status/1250839407638306817'],"""The overall experience of working with the growing number of evolving remote #technologies could lead to a ripple effect that changes the way manufacturers work going forward."" https://t.co/IVu45liJmz 

#Industry40 experts are on hand to help: https://t.co/FGqye6QAO1 

#covid19",The overall experience of working with the growing number of evolving remote technologies could lead to a ripple effect that changes the way manufacturers work going forward Industry experts are on hand to help covid,2020-04-16 17:32:08,en,0,0,0,0,True,strongly_positive,0.89225
257,1245636259256532992,"['covid', 'videoconferencing']",['https://bit.ly/2R2yL9x'],"#COVID-19 Leads to Surge in #VideoConferencing App Downloads, notes @FrostSullivanAP https://t.co/7PPqigyWs2",COVID Leads to Surge in VideoConferencing App Downloads notes FrostSullivanAP,2020-04-02 08:56:41,en,0,0,0,0,True,neutral,0.5
258,1245060871501553665,"['aag', 'aag']",['https://pjmedia.com/trending/data-suggests-spread-of-the-coronavirus-is-slowing/'],Data Suggests Spread of the Coronavirus Is Slowing https://t.co/B2S7jbUqFv @PJMedia_com #AAG #AAG2020,Data Suggests Spread of the Coronavirus Is Slowing PJMediacom AAG AAG,2020-03-31 18:50:18,en,0,0,5,8,True,neutral,0.5
259,1242079380240830464,"['technologies', 'tech']",['https://twitter.com/i/web/status/1242079380240830464'],Testing times do not call for untested #technologies. An open letter calling to ensure new #tech used to suppress #Coronavirus does not also suppress #HumanRights https://t.co/hxP8g6wuXI,Testing times do not call for untested technologies An open letter calling to ensure new tech used to suppress Coronavirus does not also suppress HumanRights,2020-03-23 13:22:55,en,0,0,0,0,True,weakly_positive,0.6909
260,1251167330232463360,['virtual'],['https://shorturl.at/btCJL'],"I am perfect for ## Data Entry # #Virtual Assistant ##
You can Hire me at Fiverr  https://t.co/jk4owGPSTD",I am perfect for Data Entry Virtual Assistant You can Hire me at Fiverr,2020-04-17 15:15:11,en,0,0,0,0,True,positive,0.7859499999999999
261,1246061793883164674,"['kentucky', 'guns', 'coronavirus']",['https://trib.al/kXaIfhX'],New data on #Kentucky #guns was released by the FBI. #coronavirus  https://t.co/Y8WdHXpxHE,New data on Kentucky guns was released by the FBI coronavirus,2020-04-03 13:07:37,en,0,0,2,1,True,neutral,0.5
262,1251277016629940226,"['covid', 'kentucky']",['https://twitter.com/i/web/status/1251277016629940226'],"DATA UPDATE | #COVID19 #KENTUCKY

2,522 cases
137 deaths 
30,596 tested
93 new cases, 8 new deaths
979 recovered
currently 360 hospitalized, 252 in ICU
1,008 cumulative hospitalized

[graphs show trends since first case 3/6/2020]

#FlattenTheCurve
#FactsNotFear 
#FOCUS @WHAS11 https://t.co/Yb6xJZpImu",DATA UPDATE COVID KENTUCKY cases deaths tested new cases new deaths recovered currently hospitalized in ICU cumulative hospitalized graphs show trends since first case FlattenTheCurve FactsNotFear FOCUS WHAS,2020-04-17 22:31:03,en,1,0,2,2,True,neutral,0.5
263,1241843334819299333,"['aag', 'aag']",['https://www.foxnews.com/politics/rubio-china-coronavirus-cover-up'],"Rubio blasts China for hiding coronavirus data, allowing spread: 'They covered it up' https://t.co/S7awD1mI7R @FoxNews #AAG #AAG2020",Rubio blasts China for hiding coronavirus data allowing spread They covered it up FoxNews AAG AAG,2020-03-22 21:44:58,en,0,0,10,12,True,weakly_negative,0.352
264,1245070707991531520,"['covid', 'medicaid']",['https://twitter.com/i/web/status/1245070707991531520'],".@KFF is an invaluable resource for #COVID19 related issues, including the tracking of all approved #Medicaid Section 1135 waivers:

https://t.co/1MI8XHrw7n",KFF is an invaluable resource for COVID related issues including the tracking of all approved Medicaid Section waivers,2020-03-31 19:29:23,en,0,0,0,0,True,positive,0.71075
265,1242128227088371712,"['ai', 'technologies']",['https://buff.ly/2J9rmAW'],"How #AI and Other #Technologies Are Tackling Coronavirus
https://t.co/dntUMpu8Yj https://t.co/Id70apoR9J",How AI and Other Technologies Are Tackling Coronavirus,2020-03-23 16:37:01,en,0,0,0,0,True,neutral,0.5
266,1244601474400882691,"['online', 'china']","['https://www.scmp.com/tech/article/3077594/masked-facial-recognition-data-now-being-sold-online-china', 'https://twitter.com/i/web/status/1244601474400882691']",Masked facial recognition data is now being sold #online in #China https://t.co/EqNt1inM7h via @scmpnews #facialrecognition #software #privacy #masks #coronavirus #COVID19,Masked facial recognition data is now being sold online in China via scmpnews facialrecognition software privacy masks coronavirus COVID,2020-03-30 12:24:49,en,0,0,0,0,True,neutral,0.5
267,1250855694741508096,['virtual'],['https://twitter.com/i/web/status/1250855694741508096'],"Join us tomorrow, Friday, April 17, for the Defense Innovation Network #Virtual Summit where our CEO, Ricky Sahu, will discuss how #FHIR can enable #data connectivity to help address the #COVID19 pandemic.

Register here: https://t.co/lQ8AtoCA6F

#BuiltOnFHIR #interoperability https://t.co/AZdt7vAfA3",Join us tomorrow Friday April for the Defense Innovation Network Virtual Summit where our CEO Ricky Sahu will discuss how FHIR can enable data connectivity to help address the COVID pandemic Register here BuiltOnFHIR interoperability,2020-04-16 18:36:52,en,0,0,1,2,True,strongly_positive,0.8953
268,1243137271504621568,"['mapping', 'technologies', 'startups', 'covid']",['https://twitter.com/i/web/status/1243137271504621568'],".@IndiaDST sets up task force for #mapping of #Technologies by #startups on #COVID19 .
@drharshvardhan @PrinSciAdvGoI @Ashutos61 @Sandeep_1966 @MoHFW_INDIA @serbonline @tdbgoi @ICMRDELHI @PIB_India  
https://t.co/XjMEDmCWir",IndiaDST sets up task force for mapping of Technologies by startups on COVID drharshvardhan PrinSciAdvGoI Ashutos Sandeep MoHFWINDIA serbonline tdbgoi ICMRDELHI PIBIndia,2020-03-26 11:26:36,en,0,0,1,1,True,neutral,0.5
269,1240418824412778497,"['coronavirus', 'covid', 'quarantine', 'technologies']",[],"A lot of people are working hard but let’s not forget...

#coronavirus #covid19 #quarantine #technologies https://t.co/lNOaeikvii",A lot of people are working hard but let s not forget coronavirus covid quarantine technologies,2020-03-18 23:24:28,en,0,0,3,4,True,weakly_positive,0.601
270,1250271554073575425,"['cosre', 'social', 'risks', 'covid', 'communities']",['https://twitter.com/i/web/status/1250271554073575425'],#COSRE a simple free online tool for estimating the #social #risks of #COVID19 in your #communities. Data comes from @JohnsHopkins @uscensusbureau Develop in @GeorgeMasonU with ❤️ PS: not easy to do this when kids around you 😂 https://t.co/VOmPaAi8bg,COSRE a simple free online tool for estimating the social risks of COVID in your communities Data comes from JohnsHopkins uscensusbureau Develop in GeorgeMasonU with PS not easy to do this when kids around you,2020-04-15 03:55:42,en,0,0,0,0,True,weakly_negative,0.47345
271,1245135701420781568,"['quick', 'shopping', 'technologies', 'ebt', 'snap', 'online', 'amazongo']","['https://youtu.be/rPZdWuOPaHY', 'https://twitter.com/i/web/status/1245135701420781568']","https://t.co/37DMNXcvWG Expanding New #Quick #Shopping #Technologies such as #EBT #SNAP #Online, #AmazonGo &amp; other #PayAsYouGo #Electronic #Payments are #Essential to #Prevent😷 #Person2Person #Contact ☣️ or #Contagion w/ #COVID19 #Pandemic #Infections 😱 #Bernie2020 | #Tulsi2020",Expanding New Quick Shopping Technologies such as EBT SNAP Online AmazonGo amp other PayAsYouGo Electronic Payments are Essential to Prevent PersonPerson Contact or Contagion w COVID Pandemic Infections Bernie Tulsi,2020-03-31 23:47:39,en,0,0,1,1,True,negative,0.2798
272,1245069104706465793,['technologies'],['https://twitter.com/i/web/status/1245069104706465793'],Analyst @JimLundy introduces you to the free tools and #technologies that can help your team get work done in the midst of the #coronavirus pandemic: https://t.co/cTj1Q7xiPy,Analyst JimLundy introduces you to the free tools and technologies that can help your team get work done in the midst of the coronavirus pandemic,2020-03-31 19:23:01,en,0,0,1,0,True,strongly_positive,0.8592
