,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
1364,1240241634018766848,"['russia', 'coronavirus', 'disinformation', 'eu', 'russia', 'russiaaggression']",['https://twitter.com/i/web/status/1240241634018766848'],"#Russia feeding #coronavirus #disinformation to sow panic in West, #EU document says

#Russia #RussiaAggression #RussianCrimes #Dictatorship #Surveillance #Censorship

https://t.co/aE3Ue49Qzd",Russia feeding coronavirus disinformation to sow panic in West EU document says Russia RussiaAggression RussianCrimes Dictatorship Surveillance Censorship,2020-03-18 11:40:22,en,0,0,0,0,True,negative,0.24469999999999997
1365,1248113425718247424,"['covid', 'equally', 'race']",['https://twitter.com/i/web/status/1248113425718247424'],"#COVID19 isn't impacting people #equally. Collecting #race -based data can be helpful if programs to address determinants of health are put in place. Here, I discuss some  complexities of collecting #Data on #racialized communities' #health issues:  https://t.co/bofR3ccQN0… https://t.co/6mU2JRvCgm",COVID isnt impacting people equally Collecting race based data can be helpful if programs to address determinants of health are put in place Here I discuss some complexities of collecting Data on racialized communities health issues,2020-04-09 05:00:04,en,0,0,0,0,True,positive,0.71075
1366,1241619374412386304,['nurse'],['https://twitter.com/i/web/status/1241619374412386304'],"MSF #Nurse &amp; Project Coordinator @TrishNewport reminds us of the power of a quote, qualitative data, radical listening &amp; community engagement during a disastrous epidemic. Lots of lessons learned to be used today against #Covid_19 @MSFAustralia @MSFsci #IYNM @ICNurses @monash_nm",MSF Nurse amp Project Coordinator TrishNewport reminds us of the power of a quote qualitative data radical listening amp community engagement during a disastrous epidemic Lots of lessons learned to be used today against Covid MSFAustralia MSFsci IYNM ICNurses monashnm,2020-03-22 06:55:01,en,0,0,0,0,True,weakly_negative,0.38685
1367,1246833439954718721,"['cdnpoli', 'bcpoli']",['https://twitter.com/SylviaD32911201/status/1246752538948292608'],Historical numbers likely to be scrubbed. Like they did with temperature data sets. #cdnpoli #bcpoli https://t.co/zfjuvQg4f9,Historical numbers likely to be scrubbed Like they did with temperature data sets cdnpoli bcpoli,2020-04-05 16:13:51,en,0,0,3,0,True,weakly_positive,0.6806
1368,1239975052210098182,"['coronavirus', 'census']",['http://bit.ly/2x3Jr0i'],#Coronavirus fears and data security worry #census organizers: https://t.co/15Tplv7OVj https://t.co/L90OezR3xW,Coronavirus fears and data security worry census organizers,2020-03-17 18:01:04,en,0,0,1,0,True,negative,0.24469999999999997
1369,1242654134160875521,"['covid', 'businesses']",['https://twitter.com/i/web/status/1242654134160875521'],"Like many of you, we are continuously monitoring the evolving #COVID19 situation impacting #businesses &amp; site evacuation plans. Find out how you can rapidly report on #travel movements &amp; #rosters using INX #InFlight: https://t.co/qlpLw3kwwO

#flattenthecurve #weareinthistogether https://t.co/jTI1JR9rgf",Like many of you we are continuously monitoring the evolving COVID situation impacting businesses amp site evacuation plans Find out how you can rapidly report on travel movements amp rosters using INX InFlight flattenthecurve weareinthistogether,2020-03-25 03:26:47,en,0,0,1,0,True,weakly_positive,0.6806
1370,1248386723274342405,"['census', 'getcounteddc']",['https://twitter.com/i/web/status/1248386723274342405'],"Accurate #2020Census data is critical for DC's post COVID-19 recovery efforts. If we all #GetCountedDC, we can help ensure funding for our small businesses, hospitals, emergency services, and all those impacted. https://t.co/JGqXRjv9ZD",Accurate Census data is critical for DCs post COVID recovery efforts If we all GetCountedDC we can help ensure funding for our small businesses hospitals emergency services and all those impacted,2020-04-09 23:06:03,en,0,0,6,7,True,weakly_positive,0.55135
1371,1237810188331241472,"['worldbank', 'pandemic', 'bonds', 'coronavirus']",['https://twitter.com/i/web/status/1237810188331241472'],"When could #WorldBank #pandemic #bonds be triggered by #coronavirus? 84day period ends Mar23, so first assessment date Mar24. Then 2weeks to collect growth rate data &amp; 2days for calcs. 

Earliest date for all triggers to be met is APRIL 9. 

Details here: https://t.co/MHWFfasawd https://t.co/9GOH1dLBrq",When could WorldBank pandemic bonds be triggered by coronavirus day period ends Mar so first assessment date Mar Then weeks to collect growth rate data amp days for calcs Earliest date for all triggers to be met is APRIL Details here,2020-03-11 18:38:40,en,6,1,15,13,True,weakly_positive,0.6909
1372,1247884626619551744,['physicaldistancing'],[],How does #PhysicalDistancing work? Fabulous 5-minute app by @wittemanlab.,How does PhysicalDistancing work Fabulous minute app by wittemanlab,2020-04-08 13:50:54,en,0,0,2,7,True,positive,0.76335
1373,1250400619719987200,"['coronavirus', 'exitstrategy', 'exit', 'covid', 'coviduk']",['https://twitter.com/i/web/status/1250400619719987200'],"#coronavirus #exitstrategy #EXIT.#COVID19 #CovidUK  Ease lockdown &amp; lift restrictions region by region based on lowest levels of hospital admissions, antigen test results &amp; tracking. Borders controlled. Only key workers allowed across as currently stands.",coronavirus exitstrategy EXITCOVID CovidUK Ease lockdown amp lift restrictions region by region based on lowest levels of hospital admissions antigen test results amp tracking Borders controlled Only key workers allowed across as currently stands,2020-04-15 12:28:33,en,0,0,0,0,True,weakly_negative,0.4871
1374,1239496742569033728,"['coronapocolypse', 'covidab', 'covidalberta', 'covidtoronto']","['https://aostv.app/', 'https://twitter.com/i/web/status/1239496742569033728']","Covid19 live update
Download app: https://t.co/xX14buCQVl
#coronapocolypse #COVID19AB #COVIDalberta #covidtoronto #Coronavirussouthafrica #CoronavirusOutbreak #coronapocolypse #StayTheFHome #StayAtHome #StaySafe #QuarantineLife #californiacoronavirus #TrumpLiesAboutCoronavirus",Covid live update Download app coronapocolypse COVIDAB COVIDalberta covidtoronto Coronavirussouthafrica CoronavirusOutbreak coronapocolypse StayTheFHome StayAtHome StaySafe QuarantineLife californiacoronavirus TrumpLiesAboutCoronavirus,2020-03-16 10:20:26,en,0,0,0,0,True,neutral,0.5
1375,1248419050297815040,"['covid', 'ontario']",['https://twitter.com/i/web/status/1248419050297815040'],"If there are more #COVID19 test kits available in #Ontario than are clinically needed, why doesn’t government partner with a research firm to do test a random, representative sample of the population and determine the real rate of infection?

Valid data = better decisions.",If there are more COVID test kits available in Ontario than are clinically needed why doesn t government partner with a research firm to do test a random representative sample of the population and determine the real rate of infection Valid data better decisions,2020-04-10 01:14:30,en,3,9,11,56,True,positive,0.7202
1376,1248241777678655495,"['covid', 'remotework']",['https://twitter.com/i/web/status/1248241777678655495'],"When #COVID19 made #remotework the new business as usual, businesses scrambled to adapt. Have you explored these technologies? https://t.co/FGD48QaGJ1",When COVID made remotework the new business as usual businesses scrambled to adapt Have you explored these technologies,2020-04-09 13:30:05,en,0,0,0,0,True,neutral,0.5
1377,1247153230808834049,['cerb'],['https://twitter.com/i/web/status/1247153230808834049'],"Pleased to see stories of families being helped through #CERB application. There's work to do to make sure as many people as possible are helped through the range of measures available, but every person supported is a net positive. #cdnpoli #cdnecon #covid19",Pleased to see stories of families being helped through CERB application Theres work to do to make sure as many people as possible are helped through the range of measures available but every person supported is a net positive cdnpoli cdnecon covid,2020-04-06 13:24:35,en,0,0,0,0,True,strongly_positive,0.94365
1378,1250875596663488512,"['unemployment', 'jobseeker']",['https://twitter.com/i/web/status/1250875596663488512'],"@JoshFrydenberg , The #Unemployment rate is 12.2% , The ABS Data does not include people on #jobseeker and #jobkeeper who are unemployed but do not register as unemployed , ABS definition is too narrow , data does not include 1.4 million already unemployed
https://t.co/WNPzfH8GEs",JoshFrydenberg The Unemployment rate is The ABS Data does not include people on jobseeker and jobkeeper who are unemployed but do not register as unemployed ABS definition is too narrow data does not include million already unemployed,2020-04-16 19:55:57,en,0,0,3,3,True,weakly_negative,0.3809
1379,1243715494936526848,"['covid', 'telecom', 'business']","['http://zpr.io/t2uF4', 'https://twitter.com/i/web/status/1243715494936526848']","#Covid19 Update: More than 101,000 coronavirus cases reported in the US https://t.co/KOFHgKRbPU

#telecom #business #livecoverage #coronavirus",Covid Update More than coronavirus cases reported in the US telecom business livecoverage coronavirus,2020-03-28 01:44:15,en,0,0,0,0,True,neutral,0.5
1380,1240793994679869441,"['coronavirus', 'covid', 'canada']",['http://maptheoutbreak.org'],Local/Regional Canadian #Coronavirus spatial data has been integrated into the outbreak map. #COVID19 #Canada | https://t.co/uk5L9Vaiig,LocalRegional Canadian Coronavirus spatial data has been integrated into the outbreak map COVID Canada,2020-03-20 00:15:15,en,0,0,0,0,True,neutral,0.5
1381,1251039900117266432,"['equityinaction', 'philanthropy']",['https://twitter.com/i/web/status/1251039900117266432'],"Big shout out to @caseygrants for walking the talk during critical times.
#equityinaction #philanthropy #coronavirus #grassroots #movement",Big shout out to caseygrants for walking the talk during critical times equityinaction philanthropy coronavirus grassroots movement,2020-04-17 06:48:50,en,0,0,0,0,True,weakly_negative,0.3409
1382,1241038681462525952,"['free', 'selfisolation', 'quarantine']",['https://twitter.com/i/web/status/1241038681462525952'],"@audible_com (which is usually a paid app) has made it #free for anyone to use during #SelfIsolation or #Quarantine due to #Covid_19 
#CoronavirusOutbreak
#CoronaVirusPakistan #CoronaVirusUpdate #CoronaInPakistan
https://t.co/zvbpp2NBip",audiblecom which is usually a paid app has made it free for anyone to use during SelfIsolation or Quarantine due to Covid CoronavirusOutbreak CoronaVirusPakistan CoronaVirusUpdate CoronaInPakistan,2020-03-20 16:27:33,en,0,0,0,0,True,positive,0.7553000000000001
1383,1242932489108193281,['publichealth'],"['http://covidnearyou.org', 'https://twitter.com/i/web/status/1242932489108193281']",How are you feeling? Join a movement - report your symptoms to https://t.co/Uy1RtNjUL9 to help #publichealth track the #COVID19 pandemic  https://t.co/Uy1RtNjUL9 #publichealth #COVID19,How are you feeling Join a movement report your symptoms to to help publichealth track the COVID pandemic publichealth COVID,2020-03-25 21:52:52,en,0,0,0,0,True,strongly_positive,0.82985
1384,1244114058724249601,"['coronavirus', 'bayarea']",['https://twitter.com/i/web/status/1244114058724249601'],#Coronavirus slowing in #BayArea Experts track data to see whether shelter in place is working - San Francisco Chronicle https://t.co/LnRyJAXYpT #sanjose #siliconvalley #santaclaravalley #SanFranciscoBayArea #sanjosecommunity #siliconvalleycommunity via https://t.co/10uQOIZJDR,Coronavirus slowing in BayArea Experts track data to see whether shelter in place is working San Francisco Chronicle sanjose siliconvalley santaclaravalley SanFranciscoBayArea sanjosecommunity siliconvalleycommunity via,2020-03-29 04:08:00,en,0,0,0,0,True,neutral,0.5
1385,1242521203287511045,"['grants', 'nonprofits']",['https://twitter.com/i/web/status/1242521203287511045'],"If your organization has the capacity to pass-through #grants to #nonprofits, small businesses, and individuals please apply now. First deadline is Wednesday at noon. Super easy app. Please help spread the word - particularly to groups that serve populations furthest from justice",If your organization has the capacity to passthrough grants to nonprofits small businesses and individuals please apply now First deadline is Wednesday at noon Super easy app Please help spread the word particularly to groups that serve populations furthest from justice,2020-03-24 18:38:34,en,0,0,8,8,True,strongly_positive,0.97725
1386,1245382074581868549,"['caresact', 'paycheckprotectionprogram']",['https://twitter.com/i/web/status/1245382074581868549'],I voted to pass the bipartisan #CARESAct &amp; create the #PaycheckProtectionProgram (PPP) to provide nearly $350 BILLION in forgivable loans to help #SmallBusinesses pay employees during the #COVID19 pandemic. PPP Info &amp; application form are now online: https://t.co/fi2l1voos2 (1/5),I voted to pass the bipartisan CARESAct amp create the PaycheckProtectionProgram PPP to provide nearly BILLION in forgivable loans to help SmallBusinesses pay employees during the COVID pandemic PPP Info amp application form are now online,2020-04-01 16:06:39,en,1,6,19,63,True,strongly_positive,0.86345
