,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
240,1246912611997962240,"['forex', 'fx']",['https://www.fxstreet.com/news/johns-hopkins-data-reports-us-covid-19-cases-reach-1-in-1-000-infected-202004052122'],"Johns Hopkins data reports US COVID-19 cases reach 1 In 1,000 infected https://t.co/MpADZuBsbK via FXStreet #forex #fx",Johns Hopkins data reports US COVID cases reach In infected via FXStreet forex fx,2020-04-05 21:28:27,en,0,0,0,0,True,negative,0.26165
241,1241034067442892800,"['economy', 'geopolitics', 'forex']",['https://twitter.com/i/web/status/1241034067442892800'],"#Economy #Geopolitics #FOREX New York Times Deletes Word ""Wuhan"" From Its Coronavirus Tracking Map https://t.co/MHnu87MsiG https://t.co/vz6PC3cSZX",Economy Geopolitics FOREX New York Times Deletes Word Wuhan From Its Coronavirus Tracking Map,2020-03-20 16:09:13,en,0,0,0,0,True,neutral,0.5
242,1241394576260284417,['uganda'],['https://twitter.com/i/web/status/1241394576260284417'],"Kathy’s Kindergarten has closed its doors for 30 days to comply with the directive of the President of #Uganda, as government monitors the movement of the #coronavirus across the East African region. https://t.co/aHD2RHWRyt",Kathy s Kindergarten has closed its doors for days to comply with the directive of the President of Uganda as government monitors the movement of the coronavirus across the East African region,2020-03-21 16:01:45,en,0,1,1,1,True,neutral,0.5
243,1250883245882957843,"['covidug', 'socialmediatax']",['https://twitter.com/i/web/status/1250883245882957843'],"Access to information during a health crisis is critical, as we innovate to contain #COVID19UG
 1. #socialmediatax is a huge barrier for @MoICT_Ug consideration.

2. Public scrutiny in the use #surveillance tools deters unintended human rights abuse.
#StaySafeUG
#StayHome",Access to information during a health crisis is critical as we innovate to contain COVIDUG socialmediatax is a huge barrier for MoICTUg consideration Public scrutiny in the use surveillance tools deters unintended human rights abuse StaySafeUG StayHome,2020-04-16 20:26:20,en,0,0,0,0,True,strongly_negative,0.1175
244,1241099582362304513,"['sports', 'entertainment', 'events']",['https://twitter.com/i/web/status/1241099582362304513'],"Did you know @ThatEricAlper was on @BTtoronto this AM discussing the #sports &amp; #entertainment industries / #events? If you missed it, you should check the video on the BT App 💙💛  #Covid_19 🧢👍🎸 #jovintardif https://t.co/icahW9PLVr",Did you know ThatEricAlper was on BTtoronto this AM discussing the sports amp entertainment industries events If you missed it you should check the video on the BT App Covid jovintardif,2020-03-20 20:29:33,en,0,0,0,0,True,weakly_positive,0.57655
245,1247909810487640065,['rwanda'],['https://twitter.com/i/web/status/1247909810487640065'],The government of #Rwanda in its usual manipulation of data is hiding the fact that people are dying from #coronavirus. The same way they fudge economic figures and other data to embellish the image of mass murderer #Kagame. #RwOT #CoronaVirusUpdate #COVID19,The government of Rwanda in its usual manipulation of data is hiding the fact that people are dying from coronavirus The same way they fudge economic figures and other data to embellish the image of mass murderer Kagame RwOT CoronaVirusUpdate COVID,2020-04-08 15:30:58,en,1,2,14,14,True,strongly_negative,0.07990000000000003
246,1246135717924950018,['covidug'],['https://twitter.com/i/web/status/1246135717924950018'],Pres @KagutaMuseveni explains freeze on movement nationally in lockdown &amp; curfew #COVID19UG to enable “silence” like in guerrilla warfare “where the enemy (#Covid ) has reached &amp; figure how to combat it #NilePostNews #NBSUpdates https://t.co/ff1E0bWZaz,Pres KagutaMuseveni explains freeze on movement nationally in lockdown amp curfew COVIDUG to enable silence like in guerrilla warfare where the enemy Covid has reached amp figure how to combat it NilePostNews NBSUpdates,2020-04-03 18:01:21,en,1,0,1,9,True,strongly_negative,0.19379999999999997
247,1240367290916335617,"['coronavirus', 'uganda']",[],Free Condoms should be redistributed to control the birthrate . Limiting movement = boredom. #coronavirus #uganda,Free Condoms should be redistributed to control the birthrate Limiting movement boredom coronavirus uganda,2020-03-18 19:59:41,en,0,0,0,0,True,weakly_positive,0.625
248,1241499140481310721,"['xauusd', 'gold', 'metals', 'commodity', 'commodities', 'preciousmetals', 'trading', 'analysis', 'elliottwave', 'chart']",['https://twitter.com/i/web/status/1241499140481310721'],"Gold
====

#xauusd #gold #metals #commodity #commodities #preciousmetals #trading #analysis #Elliottwave #chart #trend #soros #fund #porfolio #money #manager #comex #forex #futures #adfc #fund #hedge #risk #falcon #app #coronavirus https://t.co/kTNWKyODtl",Gold xauusd gold metals commodity commodities preciousmetals trading analysis Elliottwave chart trend soros fund porfolio money manager comex forex futures adfc fund hedge risk falcon app coronavirus,2020-03-21 22:57:15,en,0,0,0,0,True,weakly_negative,0.3634
249,1247920280967634944,['sports'],['http://dlvr.it/RTQ4xk'],Group monitoring tennis gambling ties alert rise to COVID-19 https://t.co/xxk1CveELU #Sports https://t.co/XzNuzRt0MT,Group monitoring tennis gambling ties alert rise to COVID Sports,2020-04-08 16:12:34,en,0,0,0,0,True,weakly_positive,0.648
250,1249871042648178690,"['forex', 'fx']",['https://www.fxempire.com/forecasts/article/european-equities-covid-19-numbers-china-trade-data-and-corporate-earnings-in-focus-643836'],"European Equities: COVID-19 Numbers, China Trade Data and Corporate Earnings in Focus https://t.co/OxvUAgbyu0 via FXEmpire #forex #fx",European Equities COVID Numbers China Trade Data and Corporate Earnings in Focus via FXEmpire forex fx,2020-04-14 01:24:12,en,0,0,0,0,True,neutral,0.5
251,1248333592457097216,"['qatar', 'ehteraz', 'covid']","['https://www.qatarday.com/news/local/breaking-qatar-to-launch-app-for-real-time-covid-19-updates/71521', 'https://twitter.com/i/web/status/1248333592457097216']","Breaking news: #Qatar to launch #EHTERAZ app for real-time #Covid19 updates

Read more @ https://t.co/kRq3il9tyW

#COVID19 #coronavirus #CoronaUpdate #forqatarstayhome https://t.co/C5gi0E22y5",Breaking news Qatar to launch EHTERAZ app for realtime Covid updates Read more COVID coronavirus CoronaUpdate forqatarstayhome,2020-04-09 19:34:56,en,0,0,1,4,True,neutral,0.5
252,1250725121263878144,"['thisweek', 'startup', 'events']",['https://twitter.com/i/web/status/1250725121263878144'],"#THISWEEK #STARTUP #EVENTS:In a four-day hackathon concluding on Monday, 12,000 people from 98 countries submitted more than 1,000 ideas for dealing with the COVID-19 pandemic. 
*First prize went to Berlin-based start-up.. https://t.co/1AfVMMPjGN https://t.co/gdGYSvr7Dh",THISWEEK STARTUP EVENTSIn a fourday hackathon concluding on Monday people from countries submitted more than ideas for dealing with the COVID pandemic First prize went to Berlinbased startup,2020-04-16 09:58:00,en,0,0,0,0,True,positive,0.7553000000000001
253,1248329859228741633,"['qatar', 'qatarnews']",['https://www.iloveqatar.net/coronavirus/news/ehteraz-app-to-be-launched-preventive-measures-against-spread-covid-19'],"Ehteraz app to be launched to help limit the spread of COVID-19 
#Qatar #QatarNews
https://t.co/L24e02MDsd",Ehteraz app to be launched to help limit the spread of COVID Qatar QatarNews,2020-04-09 19:20:05,en,1,0,1,5,True,positive,0.74695
254,1247672480707289088,"['allcaps', 'capitals', 'nhl', 'hockeytwitter']",['https://es.pn/2RmPc0x'],How the NHL plans to make its return after COVID-19 - via @ESPN App #ALLCAPS #Capitals #NHL #HockeyTwitter  https://t.co/dHt7MUJxtS,How the NHL plans to make its return after COVID via ESPN App ALLCAPS Capitals NHL HockeyTwitter,2020-04-07 23:47:54,en,0,0,0,0,True,neutral,0.5
255,1246477588597477377,"['covid', 'forqatarstayhome', 'doha', 'qatar', 'marsalqatar']",[],"⚡ Latest data on #COVID19 spread in Qatar.
#forqatarstayhome #Doha #Qatar #MarsalQatar https://t.co/GiM62GIGC7",Latest data on COVID spread in Qatar forqatarstayhome Doha Qatar MarsalQatar,2020-04-04 16:39:50,en,0,0,4,3,True,neutral,0.5
256,1240010678422863873,"['mlb', 'yankees']",['https://twitter.com/i/web/status/1240010678422863873'],Sources: Yankees have second minor leaguer test positive for coronavirus - via @ESPN App.  #MLB.   #Yankees.  #PinstripePride.   https://t.co/Ed8D62tZfM,Sources Yankees have second minor leaguer test positive for coronavirus via ESPN App MLB Yankees PinstripePride,2020-03-17 20:22:38,en,0,0,0,0,True,positive,0.7787
257,1244766608607805440,['nba'],['https://twitter.com/i/web/status/1244766608607805440'],"Simone Biles, Stephen Curry, other top sports figures join auction for coronavirus relief - via @ESPN App.  #NBA.   #Warriors.   https://t.co/p1jrXnuPUY",Simone Biles Stephen Curry other top sports figures join auction for coronavirus relief via ESPN App NBA Warriors,2020-03-30 23:21:00,en,0,0,0,0,True,strongly_positive,0.86345
258,1249995664639041536,"['forex', 'forex', 'forextrading']",['https://twitter.com/i/web/status/1249995664639041536'],"#Forex Today: Easing coronavirus crisis, upbeat Chinese trade data lift risk, US dollar slips  #forex #forextrading #currency #currencytrading #forexonline #onlinetrading #forexbroker #forexrobot #forexsoftware  https://t.co/kN0hd7IAoI",Forex Today Easing coronavirus crisis upbeat Chinese trade data lift risk US dollar slips forex forextrading currency currencytrading forexonline onlinetrading forexbroker forexrobot forexsoftware,2020-04-14 09:39:24,en,0,0,0,0,True,strongly_negative,0.18155
259,1251743900441759745,['croozefmnews'],['https://twitter.com/i/web/status/1251743900441759745'],"#CroozefmNews
Prime Minister to Israel Benjamin Netanyahu ll has said that the country will gradually ease its coronavirus lockdown from Sunday by letting some businesses reopen and relaxing curbs on movement after a slowdown in infection rates.",CroozefmNews Prime Minister to Israel Benjamin Netanyahu ll has said that the country will gradually ease its coronavirus lockdown from Sunday by letting some businesses reopen and relaxing curbs on movement after a slowdown in infection rates,2020-04-19 05:26:16,en,0,0,0,0,True,strongly_positive,0.8453999999999999
260,1245349957130948608,"['covid', 'highered']",['https://twitter.com/i/web/status/1245349957130948608'],"Colleges &amp; universities are uniquely vulnerable to the impact of the #COVID19 pandemic. Join our #HigherEd leaders as we discuss the #CARESAct and its' application to higher education institutions. 

Register today!
https://t.co/BEsrtRs7Ve",Colleges amp universities are uniquely vulnerable to the impact of the COVID pandemic Join our HigherEd leaders as we discuss the CARESAct and its application to higher education institutions Register today,2020-04-01 13:59:01,en,0,0,1,1,True,weakly_positive,0.5386
261,1248569045265383425,"['covid', 'staysafeug']",[],Get extra cash from @CentenaryBank’s Cente Mobile app . Don’t run broke at this time . #COVID19  #STAYSAFEUG https://t.co/HQIN8yydAu,Get extra cash from CentenaryBank s Cente Mobile app Don t run broke at this time COVID STAYSAFEUG,2020-04-10 11:10:32,en,0,0,0,0,True,negative,0.28925
262,1248556158610288640,"['covid', 'doha', 'qatar', 'marsalqatar']",[],"⚡Latest data on #COVID19 spread in Qatar.
#Doha #Qatar #MarsalQatar https://t.co/Z79oL0bcnK",Latest data on COVID spread in Qatar Doha Qatar MarsalQatar,2020-04-10 10:19:19,en,0,0,0,0,True,neutral,0.5
263,1251649088040300544,"['aussie', 'healthcare']",['https://twitter.com/i/web/status/1251649088040300544'],Now is the time for #Aussie #healthcare to engage the strengths and talents of its workforce and the communities they serve as a #social movement - collaborating at scale to support each other  https://t.co/B9dx7HLLkR #coronavirus #coronavirusaus,Now is the time for Aussie healthcare to engage the strengths and talents of its workforce and the communities they serve as a social movement collaborating at scale to support each other coronavirus coronavirusaus,2020-04-18 23:09:31,en,0,0,0,0,True,strongly_positive,0.93445
264,1251889442119471105,"['breakingnews', 'entertainment', 'healthfitness']","['https://nsemgh.com/covid-19-tracker-app-launch-cost-ghana-a-whopping-ghc-1-4-million-south-dayi-mp-reveals/', 'https://twitter.com/i/web/status/1251889442119471105']",COVID-19 Tracker App Launch ... https://t.co/uExx6gHu0i #BreakingNews #Entertainment #HealthFitness #DancehallArtisteShattaWale #FancyGadam #GospelMusiciansDianaAsamoah #HighlifeSingerKaakyireKwameAppiah #HiplifeSingersKuamiEugene #IsaiahKwadwoAmpong #RocksonNelsonDafiamepkor https://t.co/4AOi182lyg,COVID Tracker App Launch BreakingNews Entertainment HealthFitness DancehallArtisteShattaWale FancyGadam GospelMusiciansDianaAsamoah HighlifeSingerKaakyireKwameAppiah HiplifeSingersKuamiEugene IsaiahKwadwoAmpong RocksonNelsonDafiamepkor,2020-04-19 15:04:36,en,0,0,0,0,True,positive,0.71075
265,1241392328532570112,"['xiaomi', 'g']",['https://twitter.com/i/web/status/1241392328532570112'],"Chinese tech giant #Xiaomi said its roll-out strategy of #5G smartphones in 2020 remains unchanged, with measures taken to ensure work resumption during the outbreak of #COVID19. At least 10 new 5G #smartphone models are expected to hit the market this year https://t.co/Pkd6xVvRNX",Chinese tech giant Xiaomi said its rollout strategy of G smartphones in remains unchanged with measures taken to ensure work resumption during the outbreak of COVID At least new G smartphone models are expected to hit the market this year,2020-03-21 15:52:49,en,0,0,0,0,True,weakly_positive,0.6909
266,1246082558946836480,"['golf', 'golfcourses', 'sports', 'covid', 'golfbiz', 'golfers']",[],Real comprehensive data from NGF. Check it out. #golf #golfcourses #sports #COVID19 #golfbiz #golfers,Real comprehensive data from NGF Check it out golf golfcourses sports COVID golfbiz golfers,2020-04-03 14:30:07,en,0,0,0,0,True,weakly_positive,0.625
267,1250028022494826497,"['update', 'covid', 'uganda']",['https://twitter.com/i/web/status/1250028022494826497'],"#UPDATE:

New #Covid19 Government directives/Guidelines in the republic of #Uganda with significant impact on cargo movement in the @jumuiya
 
@URAuganda @MoWT_Uganda @EABCArusha @ISCOSecretariat @KRA_Customs https://t.co/hu6EdNsQNH",UPDATE New Covid Government directivesGuidelines in the republic of Uganda with significant impact on cargo movement in the jumuiya URAuganda MoWTUganda EABCArusha ISCOSecretariat KRACustoms,2020-04-14 11:47:59,en,0,1,10,8,True,weakly_positive,0.60115
268,1244926545854152706,"['gbpusd', 'forex', 'forextrading', 'currency', 'currencies', 'elliottwave', 'cable', 'analysis']",['https://twitter.com/i/web/status/1244926545854152706'],"GBPUSD
======
**WHERE NEXT ?**

#gbpusd #forex #forextrading #currency #currencies #Elliottwave #cable #analysis #dollar #usd #fx #pound #gann #trading #uk #futures #gbp #brexit #eu #adfc #fund #money #soros #trend #chart #jonhson #Sterling #candle #falcon #app #coronavirus https://t.co/6q7kNmyf3w",GBPUSD WHERE NEXT gbpusd forex forextrading currency currencies Elliottwave cable analysis dollar usd fx pound gann trading uk futures gbp brexit eu adfc fund money soros trend chart jonhson Sterling candle falcon app coronavirus,2020-03-31 09:56:32,en,0,0,0,0,True,neutral,0.5
