,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
1520,1251437833853771778,['mentalhealth'],['https://twitter.com/i/web/status/1251437833853771778'],"Risk, uncertainty, monitoring and more - 5 things to know about #mentalhealth and research during the coronavirus pandemic https://t.co/m4HONncyv3 https://t.co/plijSUKdrJ",Risk uncertainty monitoring and more things to know about mentalhealth and research during the coronavirus pandemic,2020-04-18 09:10:04,en,0,0,0,0,True,negative,0.22885
1521,1251734523542265857,"['stuartrobertmp', 'covid', 'auspol']",['https://twitter.com/i/web/status/1251734523542265857'],"Chris Smith talks to the Minister for Government Services, #StuartRobertMP about the new #COVID19 app. #auspol @stuartrobertmp #coronavirus #pandemic
https://t.co/nxwhRacNCS",Chris Smith talks to the Minister for Government Services StuartRobertMP about the new COVID app auspol stuartrobertmp coronavirus pandemic,2020-04-19 04:49:01,en,0,0,0,0,True,neutral,0.5
1522,1243419272879042560,"['nq', 'townsville', 'cairns', 'mackay', 'covidaustralia']",['https://twitter.com/i/web/status/1243419272879042560'],"COVID19 UPDATE FOR #NQ #Townsville #Cairns #Mackay #covid19australia 

Positive cases to 27th March;
Townsville - 13 cases
Cairns &amp; Hinterland - 15 cases
Mackay - 5 cases

The State of QLD now has 555 confirmed cases with contact tracing being conducted for the 62 new cases.",COVID UPDATE FOR NQ Townsville Cairns Mackay covidaustralia Positive cases to th March Townsville cases Cairns amp Hinterland cases Mackay cases The State of QLD now has confirmed cases with contact tracing being conducted for the new cases,2020-03-27 06:07:10,en,0,0,0,0,True,positive,0.7787
1523,1250079401733128193,['codethecurve'],[],Last chance to apply to @UNESCO Global Virtual Hackathon. Open for anyone over 16 years old.  #codethecurve,Last chance to apply to UNESCO Global Virtual Hackathon Open for anyone over years old codethecurve,2020-04-14 15:12:09,en,0,0,3,5,True,weakly_positive,0.625
1524,1248146719801593856,"['covid', 'england', 'year']",['https://twitter.com/i/web/status/1248146719801593856'],Development of #Covid19 cases in #England. Less than 30 lines of @Stata code. It is another idea for my #Year3 Economics and #BusinessAnalytics course next year @econ_ub  @unibirmingham @UoB_Business @CoSS_Birmingham. Data are from @PHE_uk. #StayHome #SaveLives #ProtectTheNHS https://t.co/ZzWJ3HcMIC,Development of Covid cases in England Less than lines of Stata code It is another idea for my Year Economics and BusinessAnalytics course next year econub unibirmingham UoBBusiness CoSSBirmingham Data are from PHEuk StayHome SaveLives ProtectTheNHS,2020-04-09 07:12:22,en,0,0,1,1,True,neutral,0.5
1525,1247630496311500800,"['covid', 'covidtracker']",[],This app is ahead in tracking than CNN @CNN @CNNOpinion @ChrisCuomo #COVID19 #Covid19Tracker https://t.co/R6i85YOZvY,This app is ahead in tracking than CNN CNN CNNOpinion ChrisCuomo COVID CovidTracker,2020-04-07 21:01:04,en,0,0,0,0,True,neutral,0.5
1526,1247386212370993162,"['mentalhealth', 'police', 'coronavirus']",['https://twitter.com/i/web/status/1247386212370993162'],"Increasing numbers of #mentalhealth incidents are being reported to #police during the #coronavirus lockdown, senior officers have said. This is anecdotal as no data collated. https://t.co/CuS2LD4SUU
@lizziedearden  @Independent",Increasing numbers of mentalhealth incidents are being reported to police during the coronavirus lockdown senior officers have said This is anecdotal as no data collated lizziedearden Independent,2020-04-07 04:50:23,en,0,0,0,0,True,weakly_negative,0.352
1527,1245881005791162368,"['amendment', 'australia', 'australian', 'australiangovernment']","['https://www.miragenews.com/fast-tracking-funding-for-council-projects-information-from-wallmans-lawyers/', 'https://twitter.com/i/web/status/1245881005791162368']","Fast tracking funding for ... 
https://t.co/RftBWvGiz0
#Amendment #Australia #Australian #AustralianGovernment #Children #Commonwealth #Community #Contamination #Covid19 #Environment #EnvironmentProtection #Government #Industry #Infrastructure #LocalGovernment #Planning https://t.co/3rOnPr4Ipb",Fast tracking funding for Amendment Australia Australian AustralianGovernment Children Commonwealth Community Contamination Covid Environment EnvironmentProtection Government Industry Infrastructure LocalGovernment Planning,2020-04-03 01:09:13,en,0,0,0,0,True,neutral,0.5
1528,1249308888928636928,"['covid', 'odisha']",['https://twitter.com/i/web/status/1249308888928636928'],"#Covid19 Updates 

Travel history of Patient no 51, 52, 53, 54 as revealed by State I&amp;PR department. #Odisha Govt has informed that contact tracing &amp; follow up action is underway.

#OdishaFightsCoronaVirus #Covid19India https://t.co/GxWjvZA5J7",Covid Updates Travel history of Patient no as revealed by State IampPR department Odisha Govt has informed that contact tracing amp follow up action is underway OdishaFightsCoronaVirus CovidIndia,2020-04-12 12:10:24,en,3,2,11,50,True,weakly_negative,0.352
1529,1239773147110551552,"['coronavirus', 'herdimmunity']",['https://twitter.com/i/web/status/1239773147110551552'],"New data, new policy: why UK's #coronavirus strategy changed - btw there always was evidence #herdimmunity without #vaccination would not work- #1918spanishflu was just that. https://t.co/MY66rmoCpZ",New data new policy why UKs coronavirus strategy changed btw there always was evidence herdimmunity without vaccination would not work spanishflu was just that,2020-03-17 04:38:46,en,0,0,0,0,True,neutral,0.5
1530,1242049895218978816,"['covid', 'coronavirus', 'epitwitter']",['https://github.com/CSSEGISandData/COVID-19/tree/master/csse_covid_19_data/csse_covid_19_time_series'],"JHU county level data is back up and running.

#COVIDー19 #coronavirus #epitwitter

https://t.co/5PFQUgpTiU",JHU county level data is back up and running COVIDー coronavirus epitwitter,2020-03-23 11:25:45,en,0,0,0,0,True,neutral,0.5
1531,1244948643595145216,"['coviduk', 'covid']",['https://twitter.com/i/web/status/1244948643595145216'],Can we trust #covid19UK deaths data? Do @PHE_uk rules mean that a death directly from #COVID19 in a care home is not counted as a virus death? Yet a motorbike accident fatality testing positive on their deathbed in A&amp;E will count? Is this reasonable? https://t.co/iwd9nmJarN,Can we trust covidUK deaths data Do PHEuk rules mean that a death directly from COVID in a care home is not counted as a virus death Yet a motorbike accident fatality testing positive on their deathbed in AampE will count Is this reasonable,2020-03-31 11:24:21,en,0,0,1,0,True,strongly_negative,0.1285
1532,1246820306733449216,['coviduk'],['https://twitter.com/i/web/status/1246820306733449216'],"#Covid19UK
Government Will Use Mobile Data to Track Everyone and Somehow Stop Coronavirus Spreading

https://t.co/TtMUrp8Rhv

Sent via @updayUK",CovidUK Government Will Use Mobile Data to Track Everyone and Somehow Stop Coronavirus Spreading Sent via updayUK,2020-04-05 15:21:40,en,0,0,1,0,True,weakly_negative,0.352
1533,1243431540375171072,['odisha'],['https://twitter.com/i/web/status/1243431540375171072'],We are proud of #Odisha and the leadership provided by Hon’ble CM @Naveen_Odisha and Team to tackle #21DaysChallenge We all need to work together in the interest of the citizens #StayHomeStaySafe @rajaaswain @CMO_Odisha @HFWOdisha @Food_Odisha @ConsumrConxion @jagograhakjago,We are proud of Odisha and the leadership provided by Hon ble CM NaveenOdisha and Team to tackle DaysChallenge We all need to work together in the interest of the citizens StayHomeStaySafe rajaaswain CMOOdisha HFWOdisha FoodOdisha ConsumrConxion jagograhakjago,2020-03-27 06:55:55,en,0,0,0,0,True,strongly_positive,0.86345
1534,1247482094219079681,"['covid', 'lockdownuk']",['https://twitter.com/i/web/status/1247482094219079681'],Thanks @VodafoneUK for giving everyone unlimited data for this month because of #COVID19 and the #lockdownuk. I had 60G allowance already and now I barely get H⬆️⬇️ signal let alone 4G 👍🏻,Thanks VodafoneUK for giving everyone unlimited data for this month because of COVID and the lockdownuk I had G allowance already and now I barely get H signal let alone G,2020-04-07 11:11:23,en,0,0,0,0,True,positive,0.7553000000000001
1535,1244735387177713666,['stayconnected'],[],More @MeckCounty COVID-19 data: @wbtradio #StayConnected https://t.co/Zo7duvfl4p,More MeckCounty COVID data wbtradio StayConnected,2020-03-30 21:16:57,en,0,0,2,0,True,neutral,0.5
1536,1244380654474645505,"['covidaus', 'stayathomeandstaysafe', 'allinthistogether']",[],The new @ausgov app to get the latest #COVID19Aus updates via WhatsApp #StayAtHomeAndStaySafe #AllInThisTogether,The new ausgov app to get the latest COVIDAus updates via WhatsApp StayAtHomeAndStaySafe AllInThisTogether,2020-03-29 21:47:22,en,0,0,1,0,True,neutral,0.5
1537,1241479330548588544,['coviduk'],['https://twitter.com/i/web/status/1241479330548588544'],"In addition to local councils, the British Red Cross also allow registration in case of voluntary needs #COVID19UK #COVID19

It takes a few seconds to register. https://t.co/BXg2GGScHA",In addition to local councils the British Red Cross also allow registration in case of voluntary needs COVIDUK COVID It takes a few seconds to register,2020-03-21 21:38:32,en,0,0,0,0,True,weakly_positive,0.61315
1538,1243686914533752835,['ppe'],['https://twitter.com/i/web/status/1243686914533752835'],"Wish we focus more on increasing testing, isolation and #PPE. Published data suggest 90% mortality of vented patients. Have to test, isolate prevent. #COVID19",Wish we focus more on increasing testing isolation and PPE Published data suggest mortality of vented patients Have to test isolate prevent COVID,2020-03-27 23:50:41,en,0,0,0,0,True,weakly_negative,0.41105
1539,1247109902184611843,"['covid', 'coronavirusuk', 'covid']",['https://www.retail-jeweller.com/news-and-insight/people/industry-opinion/covid-19-advice-series-analysing-your-sales-data-during-closure-06-04-2020/'],COVID-19 ADVICE SERIES: Analysing your sales data during closure https://t.co/4hbAxnH9aJ #Covid_19 #coronavirusuk #COVID19,COVID ADVICE SERIES Analysing your sales data during closure Covid coronavirusuk COVID,2020-04-06 10:32:25,en,0,0,1,1,True,neutral,0.5
1540,1239949615572627462,"['coronavirus', 'coviduk']",['https://twitter.com/i/web/status/1239949615572627462'],"@SimonJohnson_uk @CormacRussell @SianB23 Leaflet and privacy document templates for #coronavirus #covid19UK mutual aid groups https://t.co/hx0GWqwYw3 We developd these locally, from @MutualAidCv #MutualAidCv",SimonJohnsonuk CormacRussell SianB Leaflet and privacy document templates for coronavirus covidUK mutual aid groups We developd these locally from MutualAidCv MutualAidCv,2020-03-17 16:20:00,en,0,0,1,1,True,neutral,0.5
1541,1245735936941608960,"['coronavirus', 'caretakers', 'mentalhealth', 'hospitals', 'netherlands']",['https://twitter.com/i/web/status/1245735936941608960'],Help us fight #coronavirus effects on #caretakers #mentalhealth in #Hospitals in the #Netherlands and around the world! We’re growing our movement of #gratitude faster than the #pandemia spreading! #RIVM ⁦@rivm⁩ ⁦@Dankaandezorg⁩ https://t.co/EkF84E2xr5,Help us fight coronavirus effects on caretakers mentalhealth in Hospitals in the Netherlands and around the world We re growing our movement of gratitude faster than the pandemia spreading RIVM rivm Dankaandezorg,2020-04-02 15:32:46,en,0,0,0,0,True,strongly_positive,0.81245
1542,1251551985188442112,"['coronavirus', 'covid', 'testingtestingtesting', 'health']",['https://twitter.com/i/web/status/1251551985188442112'],"Testing, and tracking keys to safe and sustainable reopening. #coronavirus #covid19 #testingtestingtesting #health #economy #safedistancing #balance 
https://t.co/hfAVKxK5Sa https://t.co/ZpbhDoY9rB",Testing and tracking keys to safe and sustainable reopening coronavirus covid testingtestingtesting health economy safedistancing balance,2020-04-18 16:43:40,en,0,0,0,0,True,positive,0.7202
1543,1242916806312038400,"['covid', 'syria', 'refugee']",['https://twitter.com/i/web/status/1242916806312038400'],"The first official #COVID19 case has been confirmed in #Syria. We are closely monitoring + assisting #refugee camps by: 

😷Increasing staff protections with masks, gloves &amp; information sessions
💧Distributing hygiene kits to new arrivals 
📰Handing out COVID-19 flyers in camps.",The first official COVID case has been confirmed in Syria We are closely monitoring assisting refugee camps by Increasing staff protections with masks gloves amp information sessions Distributing hygiene kits to new arrivals Handing out COVID flyers in camps,2020-03-25 20:50:33,en,0,0,1,2,True,neutral,0.5
1544,1249957800253390850,"['australian', 'coronavirus', 'australia']",['https://flip.it/xeMxw1'],"#Australian government considers tracking app to monitor #coronavirus
@DailyMailUK #Australia @DailyMailAU 
https://t.co/yUrqsxFrsJ",Australian government considers tracking app to monitor coronavirus DailyMailUK Australia DailyMailAU,2020-04-14 07:08:57,en,0,0,0,0,True,neutral,0.5
1545,1251637797498179585,['auspol'],['https://www.theage.com.au/politics/federal/mps-refuse-to-download-official-covid-19-app-and-demand-privacy-guarantees-20200418-p54l1k.html'],MPs refuse to download official COVID-19 app and demand privacy guarantees #auspol https://t.co/IotVIucSp3 via @theage,MPs refuse to download official COVID app and demand privacy guarantees auspol via theage,2020-04-18 22:24:39,en,0,1,3,2,True,negative,0.29905000000000004
