,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
368,1248045195016445954,"['florida', 'covid', 'palmbeach']",['https://twitter.com/i/web/status/1248045195016445954'],"#Florida's #COVID-19 #PalmBeach
CASE DATA FOR PALM BEACH
Total Cases: 1,224
Median Age: 58
Men: 621   Women: 591
Deaths: 69
#FloridaDepartmentofHealth
https://t.co/eKk7JHa2Ck",Floridas COVID PalmBeach CASE DATA FOR PALM BEACH Total Cases Median Age Men Women Deaths FloridaDepartmentofHealth,2020-04-09 00:28:56,en,0,0,0,0,True,neutral,0.5
369,1239769237918322693,"['indian', 'trade', 'china']",['https://twitter.com/i/web/status/1239769237918322693'],"#Indian government: Near-term macroeconomic outlook is vulnerable to disruption of #trade with #China due to #coronavirus outbreak but  latest data don't suggest any adverse impact on the #economy, sliding crude #oil prices may be a silver lining #Finance

https://t.co/lhOztdF5sN",Indian government Nearterm macroeconomic outlook is vulnerable to disruption of trade with China due to coronavirus outbreak but latest data dont suggest any adverse impact on the economy sliding crude oil prices may be a silver lining Finance,2020-03-17 04:23:14,en,0,0,0,0,True,strongly_negative,0.16035
370,1250775490585075717,['gold'],[],--monitoring gold producers  #gold 1722,monitoring gold producers gold,2020-04-16 13:18:09,en,0,0,0,0,True,neutral,0.5
371,1251152021442289665,"['asian', 'china', 'coronavirus']",['https://twitter.com/i/web/status/1251152021442289665'],#Asian stock market: Hopes of coronavirus cure offset pessimism on #China data | Forex Crunch #coronavirus #CoronaCrisis #CoronaAlert #CoronavirusOutbreak #CoronaVirusUpdate #Covid #Covid_19 #Covid19 #Business #Economy #Trade #Jobs #Stocks #Bonds  https://t.co/3BBqxgukHh,Asian stock market Hopes of coronavirus cure offset pessimism on China data Forex Crunch coronavirus CoronaCrisis CoronaAlert CoronavirusOutbreak CoronaVirusUpdate Covid Covid Covid Business Economy Trade Jobs Stocks Bonds,2020-04-17 14:14:21,en,0,0,0,0,True,weakly_positive,0.5386
372,1244218665014304768,['googlealerts'],['https://goo.gl/alerts/UD1Wo'],Coronavirus Ireland: Exclusive data shows our COVID-19 crisis is one of the biggest in the world - https://t.co/wPqpDgXWQH #GoogleAlerts,Coronavirus Ireland Exclusive data shows our COVID crisis is one of the biggest in the world GoogleAlerts,2020-03-29 11:03:40,en,0,0,0,0,True,negative,0.2213
373,1246976655123525633,"['florida', 'covid']","['http://floridajobs.org/Reemployment-A', 'https://twitter.com/i/web/status/1246976655123525633']","Reemployment Assistance Paper Application- Florida. Please share! 

https://t.co/HYTDSJEKUp…

#Florida #Covid_19 #TheLockdown #StayAtHomeChallenge #QuarantineRadio #SundayBrunch #CoronavirusUSA #CoronaLockdown   #SocialDistancingNow #COVIDー19",Reemployment Assistance Paper Application Florida Please share Florida Covid TheLockdown StayAtHomeChallenge QuarantineRadio SundayBrunch CoronavirusUSA CoronaLockdown SocialDistancingNow COVIDー,2020-04-06 01:42:56,en,0,0,0,0,True,positive,0.77115
374,1251133383347974145,"['digital', 'disease']",['https://twitter.com/i/web/status/1251133383347974145'],"Next week, join @ICT4DConference and @NetHope_org for a webinar on:

#Digital Applications for #Disease Monitoring and Preparedness &amp; #COVID19 Response

🕙10:00 AM EDT
📅Tuesday, April 21 
🔗Register: https://t.co/CQ5UxRoDWA 

#ICT4D2020 #globalhealthsecurity #globaldev https://t.co/Cdg79TXLeY",Next week join ICTDConference and NetHopeorg for a webinar on Digital Applications for Disease Monitoring and Preparedness amp COVID Response AM EDT Tuesday April Register ICTD globalhealthsecurity globaldev,2020-04-17 13:00:18,en,0,0,1,1,True,weakly_positive,0.648
375,1250941970991775744,"['futures', 'trump']",['https://twitter.com/i/web/status/1250941970991775744'],"(Reuters):#Futures jump late following data on potential virus treatment, #Trump guidelines : U.S. stock index futures jumped in late trading on Thursday after a report of promising early data related to a potential COVID-19 .. https://t.co/8hdfY9x0cl https://t.co/52y1lK4W59",ReutersFutures jump late following data on potential virus treatment Trump guidelines US stock index futures jumped in late trading on Thursday after a report of promising early data related to a potential COVID,2020-04-17 00:19:41,en,0,0,0,0,True,positive,0.70095
376,1241247826996162561,"['nifty', 'banknifty', 'coronavirus']",['https://twitter.com/i/web/status/1241247826996162561'],"Considering recent volatile movements in #Nifty and #banknifty due to #CoronaVirus ,did data analysis with 20+ years of historical data to find how the index moved after such gap days, how #intraday traders can develop a #TradingStrategy out of it. Here's the details. https://t.co/EO0ZcF19hm",Considering recent volatile movements in Nifty and banknifty due to CoronaVirus did data analysis with years of historical data to find how the index moved after such gap days how intraday traders can develop a TradingStrategy out of it Heres the details,2020-03-21 06:18:37,en,0,1,1,2,True,positive,0.70095
377,1250059593310515203,"['covid', 'floridacoronavirus']",[],Misleading data from Florida #COVID19 #Floridacoronavirus,Misleading data from Florida COVID Floridacoronavirus,2020-04-14 13:53:26,en,0,0,0,0,True,negative,0.29905000000000004
378,1250731831781187585,"['businessnews', 'wallst']",['https://hedgeaccordingly.com/2020/04/15/wall-street/irss-coronavirus-stimulus-check-tracking-tool-is-not-working-for-some-people/'],"IRS’s coronavirus stimulus check tracking tool is not working for some people https://t.co/cRSXYOr5kB 
   
#businessNews #WallSt",IRS s coronavirus stimulus check tracking tool is not working for some people businessNews WallSt,2020-04-16 10:24:40,en,0,0,0,0,True,neutral,0.5
379,1248913522303610886,['googlealerts'],['https://goo.gl/alerts/isfQ8'],"Apple, Google to create contact tracing technology to fight coronavirus spread - https://t.co/4jkqoXLbkK #GoogleAlerts",Apple Google to create contact tracing technology to fight coronavirus spread GoogleAlerts,2020-04-11 09:59:22,en,0,0,0,0,True,weakly_negative,0.436
380,1241634302007410689,"['data', 'analysis', 'covid', 'acaps']",[],"Thank you ACAPS, together we do a better job!
#data #analysis #COVID19 #ACAPS",Thank you ACAPS together we do a better job data analysis COVID ACAPS,2020-03-22 07:54:20,en,0,0,0,0,True,strongly_positive,0.82985
381,1243035414186909696,"['tracking', 'impact', 'energy', 'environment']",['https://www.edie.net/news/7/In-numbers--Tracking-coronavirus--impact-on-energy-and-the-environment-/'],In numbers: #Tracking 'coronavirus' #impact on #energy and the #environment https://t.co/G35rpUmtA2,In numbers Tracking coronavirus impact on energy and the environment,2020-03-26 04:41:51,en,0,0,0,0,True,weakly_positive,0.6366
382,1242242820728971265,"['geospatial', 'analysis', 'covid', 'socialdistancing']",['https://www.nytimes.com/interactive/2020/03/23/opinion/coronavirus-economy-recession.html?smid=fb-nytimes&smtyp=cur&fbclid=IwAR3oKm0VKVCgn2PJCg3LEIFRlXMnBUdb6h3hoB4nn34Swco1FZSCA4wAP5E&fbclid=IwAR1e3kLKOM2v6GKmHtUF-Hedg_kQgtrbGCZqVTx62FBGcE-Bsi6MPPSVFl0'],"Interesting #geospatial #analysis on #COVID19  #SocialDistancing from 
@DescartesLabs

https://t.co/zXgxIQLDAH",Interesting geospatial analysis on COVID SocialDistancing from DescartesLabs,2020-03-24 00:12:22,en,0,0,0,0,True,positive,0.70095
383,1246169607536328704,['stockmarket'],['https://twitter.com/i/web/status/1246169607536328704'],See how stocks started April on shaky footing amid concerning data on the U.S. labor market     #StockMarket #JobsReport #COVID19 https://t.co/LaOmCfmE0d,See how stocks started April on shaky footing amid concerning data on the US labor market StockMarket JobsReport COVID,2020-04-03 20:16:01,en,0,0,0,0,True,weakly_negative,0.38685
384,1247811023525933060,"['futures', 'options', 'currencies', 'metals', 'oil', 'precious', 'gas', 'grains', 'agriculture', 'livestock', 'food', 'fiber', 'indices']",['https://twitter.com/i/web/status/1247811023525933060'],#futures #options #currencies #metals #oil #precious #gas #grains #agriculture #livestock #food #fiber #indices #notes #bonds #adfc #falcon #app #coronavirus #oil #gas #wheat #corn #soybean #cocoa #coffee #cocoa #cotton #sp500 #nasdaq #gold #silver ##https://tradingeveryday.com/ https://t.co/f2pNvYKVam,futures options currencies metals oil precious gas grains agriculture livestock food fiber indices notes bonds adfc falcon app coronavirus oil gas wheat corn soybean cocoa coffee cocoa cotton sp nasdaq gold silver,2020-04-08 08:58:25,en,0,0,0,0,True,positive,0.7859499999999999
385,1243569833658265602,"['coronavirus', 'springbreak']",['https://twitter.com/i/web/status/1243569833658265602'],"A fascinating and disturbing video showing the potential spread of #coronavirus by people going to #SpringBreak in #Florida this year. It shows where they went home to by tracking their cellphones.

Spring Break and Mardi Gras 2020 will likely become case studies in epidemiology. https://t.co/OixggL49D2",A fascinating and disturbing video showing the potential spread of coronavirus by people going to SpringBreak in Florida this year It shows where they went home to by tracking their cellphones Spring Break and Mardi Gras will likely become case studies in epidemiology,2020-03-27 16:05:27,en,12,13,95,118,True,weakly_positive,0.5258
386,1251517600250638336,"['coronavirus', 'analysis']",['https://twitter.com/i/web/status/1251517600250638336'],"#Coronavirus positive case #analysis for the U.S. using @COVID19Tracking data. Projected cases shown if current trend continues. 
| #COVID19 | #SARSCoV2 | #Forecast | #UnitedStates | #Pandemic | #model | #Saturday | @pzf https://t.co/L3gz87oEzl",Coronavirus positive case analysis for the US using COVIDTracking data Projected cases shown if current trend continues COVID SARSCoV Forecast UnitedStates Pandemic model Saturday pzf,2020-04-18 14:27:02,en,0,0,0,0,True,positive,0.7787
387,1249778088684261376,"['thisistrue', 'votefldems', 'florida']",['https://twitter.com/i/web/status/1249778088684261376'],"#ThisIsTrue #VoteFLDems for a return to fact-based/science/data-driven policy! 

#Florida lagged behind dozens of states in taking #Covid19 seriously- even w/high #s of elderly/international travelers. 

@GovRonDeSantis tried to please @realDonaldTrump while endangering #AllofUs.",ThisIsTrue VoteFLDems for a return to factbasedsciencedatadriven policy Florida lagged behind dozens of states in taking Covid seriously even whigh s of elderlyinternational travelers GovRonDeSantis tried to please realDonaldTrump while endangering AllofUs,2020-04-13 19:14:50,en,0,0,0,0,True,weakly_negative,0.42345
388,1251087739677585408,"['mumbai', 'mumbaiairport', 'indialockdown', 'coronavirus']","['https://www.businesstraveller.com/business-travel/2020/04/17/mumbai-airport-ramps-up-cargo-movement/', 'https://twitter.com/i/web/status/1251087739677585408']",Mumbai airport ramps up cargo movement https://t.co/dlf71NclY5 #mumbai #mumbaiairport #indialockdown #coronavirus #covid19 https://t.co/PXdzfN0d27,Mumbai airport ramps up cargo movement mumbai mumbaiairport indialockdown coronavirus covid,2020-04-17 09:58:55,en,0,0,0,0,True,neutral,0.5
389,1248473478283456512,"['bigdata', 'ml', 'codiv']",['https://twitter.com/i/web/status/1248473478283456512'],#BigData &amp; #ML are playing a marvellous role in the surveillance of #CODIV19 infection in various countries by enabling government to monitor the spreading of the disease and empowering them to take data-driven decisions to combat the pandemic.https://t.co/mYnUe9DNYB,BigData amp ML are playing a marvellous role in the surveillance of CODIV infection in various countries by enabling government to monitor the spreading of the disease and empowering them to take datadriven decisions to combat the pandemic,2020-04-10 04:50:47,en,0,1,101,92,True,weakly_negative,0.42345
390,1245777628147130369,['wallstreet'],['https://twitter.com/i/web/status/1245777628147130369'],#WallStreet the reason stocks are down is because @cnbc @FoxBusiness have nothing good to say!! Constant Bad News on Coronavirus!! They are not sticking with company data!! Constant focus on the Virus! They are no longer about stocks they’re acting like doctors!!,WallStreet the reason stocks are down is because cnbc FoxBusiness have nothing good to say Constant Bad News on Coronavirus They are not sticking with company data Constant focus on the Virus They are no longer about stocks they re acting like doctors,2020-04-02 18:18:26,en,0,0,0,0,True,strongly_negative,0.1593
391,1242889354839638016,"['fl', 'florida', 'covid', 'coronavirus']",['https://twitter.com/i/web/status/1242889354839638016'],"#FL county-specific information on #Florida’s #COVID19 Data and Surveillance Dashboard. #coronavirus 
https://t.co/pq61iMVYOk https://t.co/Ve3eRDYl2Q",FL countyspecific information on Florida s COVID Data and Surveillance Dashboard coronavirus,2020-03-25 19:01:28,en,0,0,0,0,True,neutral,0.5
392,1247761278593937410,"['wti', 'commodities', 'coronavirus', 'riskappetite', 'opec']",['https://s68mv.app.goo.gl/8mMeg'],"WTI pierces $25 amid mixed clues, EIA data eyed https://t.co/satUOrJBPj #WTI #Commodities #Coronavirus #RiskAppetite #OPEC",WTI pierces amid mixed clues EIA data eyed WTI Commodities Coronavirus RiskAppetite OPEC,2020-04-08 05:40:45,en,0,0,0,0,True,neutral,0.5
393,1245103050269822976,['market'],['https://twitter.com/i/web/status/1245103050269822976'],"2008 – man-made crisis: banking system nearly disappeared due to reckless activities. #market drop was steady over a period of time

That's different than today

2020 – natural disaster: #COVID19 crisis caused steep market drop in just 1-mon. Necessary shutdowns but lacking data",manmade crisis banking system nearly disappeared due to reckless activities market drop was steady over a period of time Thats different than today natural disaster COVID crisis caused steep market drop in just mon Necessary shutdowns but lacking data,2020-03-31 21:37:54,en,0,0,0,0,True,strongly_negative,0.07405
394,1248374708644372482,['sugar'],['https://twitter.com/i/web/status/1248374708644372482'],"#Sugar baby needed First 60 to like AND retweet gets $3500.. I'm legit 24 hours giveaway sugar Daddy Paypal Cash app and mobile deposit only dm me to receive your money dm me 
#SugarDaddySerious #sugardaddylegit #coronavirus #Paypal #COVID19 #StayHome💙",Sugar baby needed First to like AND retweet gets Im legit hours giveaway sugar Daddy Paypal Cash app and mobile deposit only dm me to receive your money dm me SugarDaddySerious sugardaddylegit coronavirus Paypal COVID StayHome,2020-04-09 22:18:18,en,0,0,0,0,True,weakly_positive,0.6806
