,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
1027,1247674422955212800,['ccpvirus'],['https://twitter.com/i/web/status/1247674422955212800'],"The first documentary movie on the origin of #CCPVirus, presented by @EpochTimes and @news_ntd—titled 'Tracking Down the Origin of the Wuhan Coronavirus'—will premiere tonight at 8pm ET. 

See details: https://t.co/ez7Jbt3iE4 https://t.co/Uhdh6aIPuK",The first documentary movie on the origin of CCPVirus presented by EpochTimes and newsntdtitled Tracking Down the Origin of the Wuhan Coronaviruswill premiere tonight at pm ET See details,2020-04-07 23:55:37,en,22,9,92,137,True,neutral,0.5
1028,1240057860874276865,['sarscov'],['https://twitter.com/i/web/status/1240057860874276865'],"There is no proven effective antiviral drug for the treatment of #SARSCoV2

Several compounds are suggested for Rx of #COVID19. Based on the available in vitro and clinical data, which one is your preferred Rx, if available? #MayoIDQ references follow...",There is no proven effective antiviral drug for the treatment of SARSCoV Several compounds are suggested for Rx of COVID Based on the available in vitro and clinical data which one is your preferred Rx if available MayoIDQ references follow,2020-03-17 23:30:07,en,39,24,214,282,True,negative,0.21025
1029,1247474426683297793,"['covid', 'sarscov', 'coronavirus']",['https://www.statnews.com/2020/04/06/flying-blind-african-americans-disparities-covid-19-data-limited/'],"African Americans may be bearing the brunt of #Covid_19, but access to data are limited #SARS_COV_2 #coronavirus https://t.co/tktw7LdeK8",African Americans may be bearing the brunt of Covid but access to data are limited SARSCOV coronavirus,2020-04-07 10:40:54,en,0,0,0,0,True,weakly_negative,0.33545
1030,1247676332344999946,['who'],['https://twitter.com/i/web/status/1247676332344999946'],"#WHO
@ChinaDaily
@CoronaVirusUpd8
WHO IS CONTROLLED BY COMMUNISTS
US to Place Hold on Funding to World Health Organization
https://t.co/uqqL4GQ6Hx
 
Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/Dl4EZ7TpWU",WHO ChinaDaily CoronaVirusUpd WHO IS CONTROLLED BY COMMUNISTS US to Place Hold on Funding to World Health Organization Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates,2020-04-08 00:03:12,en,0,0,0,0,True,weakly_positive,0.5640000000000001
1031,1251419714540232707,"['sarscov', 'jhope']",['https://twitter.com/i/web/status/1251419714540232707'],"About my #SARSCoV2 figures: They are based on the data from #JHOPE. I Import them every day arround 02:00 into my #MariaDB. The defined viewes in the DB and #Grafana does the rest. If you would like to see some figures about your country: Just drop me a message!
#Covid_19",About my SARSCoV figures They are based on the data from JHOPE I Import them every day arround into my MariaDB The defined viewes in the DB and Grafana does the rest If you would like to see some figures about your country Just drop me a message Covid,2020-04-18 07:58:04,en,0,0,0,0,True,weakly_positive,0.55135
1032,1242415688268025856,"['corona', 'virus']",['https://twitter.com/i/web/status/1242415688268025856'],"#Corona #Virus total medical solution available:

Test kits:
IgG IgM
CRP/DNA

Respirators &amp; Ventilators

Monitoring Equipment 
Monitoring Bracelets

Masks
Temperature Thermometers 
Gloves
Disinfectants 
Hand Sanitizer

Hospitals cloths

#Covid19
#COVID_19
#corona_virus",Corona Virus total medical solution available Test kits IgG IgM CRPDNA Respirators amp Ventilators Monitoring Equipment Monitoring Bracelets Masks Temperature Thermometers Gloves Disinfectants Hand Sanitizer Hospitals cloths Covid COVID coronavirus,2020-03-24 11:39:17,en,0,0,0,0,True,strongly_positive,0.8491500000000001
1033,1245742543121387520,"['sarscov', 'covid']",['https://covidtracking.com/data/us-daily/'],Number of positive and negative test for #SARSCoV2 in the US. #COVID19. Data: https://t.co/HRxPkJMEgn https://t.co/fB5vC9P7X8,Number of positive and negative test for SARSCoV in the US COVID Data,2020-04-02 15:59:01,en,3,2,3,8,True,weakly_positive,0.5258
1034,1251091966634397696,"['ccp', 'tiananmen', 'massacre']",['https://twitter.com/i/web/status/1251091966634397696'],"#CCP covers up the 1989 #Tiananmen #Massacre. Young Chinese don’t know it.

CCP denies the Sino-British Joint Declaration on the #HK handover. It’s only a piece of paper.

It says #Hauwei #5G has no backdoor and will tell you no cover ups when data leaks.

#ChinaLiesPeopleDie",CCP covers up the Tiananmen Massacre Young Chinese don t know it CCP denies the SinoBritish Joint Declaration on the HK handover It s only a piece of paper It says Hauwei G has no backdoor and will tell you no cover ups when data leaks ChinaLiesPeopleDie,2020-04-17 10:15:43,en,0,0,0,0,True,strongly_negative,0.13245
1035,1251875887265378306,"['coronavirus', 'ccp', 'hongkong']",['https://twitter.com/i/web/status/1251875887265378306'],"Thx Senator
You right
While the world all fighting with #coronavirus, #CCP just try to destroy #HongKong democracy 

#US have to do something to stop #hongkongpolicebrutality and #CCP devil movement 
💔👿💔👿",Thx Senator You right While the world all fighting with coronavirus CCP just try to destroy HongKong democracy US have to do something to stop hongkongpolicebrutality and CCP devil movement,2020-04-19 14:10:44,en,0,0,0,0,True,strongly_negative,0.06104999999999999
1036,1244177513976397824,"['history', 'pandemics', 'virus', 'infographics', 'data', 'covid']",['https://twitter.com/i/web/status/1244177513976397824'],"#History of #pandemics and understanding the #virus R0 (reproduction number) #infographics

#data #covid19 #epidemiology https://t.co/ZAob2iqYdJ",History of pandemics and understanding the virus R reproduction number infographics data covid epidemiology,2020-03-29 08:20:09,en,0,0,0,0,True,weakly_positive,0.5386
1037,1241091203753533441,"['bgiseq', 'sarscov']",[],Cool! #BGISeq500 data is up on SRA for #SARSCOV2 - SRR11267811,Cool BGISeq data is up on SRA for SARSCOV SRR,2020-03-20 19:56:15,en,0,0,1,0,True,weakly_positive,0.6591
1038,1245577969717764115,"['covidnz', 'data', 'covid']",['https://twitter.com/i/web/status/1245577969717764115'],#COVID19NZ ~ More good &amp; clear work from @FogOnWater  ~ today with sex-disaggregated #data on #COVID19 an interesting view to statistics. @women_nz @JulieAnneGenter @justlizmac https://t.co/ZWgNXmtrJl,COVIDNZ More good amp clear work from FogOnWater today with sexdisaggregated data on COVID an interesting view to statistics womennz JulieAnneGenter justlizmac,2020-04-02 05:05:04,en,1,1,0,3,True,strongly_positive,0.9148499999999999
1039,1251213496295047168,"['sarscov', 'coronavirus', 'genomics']",['https://twitter.com/i/web/status/1251213496295047168'],"This week i played around with #SARSCOV2 #coronavirus #genomics data to get view of wrt anecdotes on 
A/ benefits of one vs many reference lists for read mapping, and
B/ potential ambiguous mapping of reads between host and SARSCOV2 genomes
Notes here: https://t.co/B3EuYOR3Tk",This week i played around with SARSCOV coronavirus genomics data to get view of wrt anecdotes on A benefits of one vs many reference lists for read mapping and B potential ambiguous mapping of reads between host and SARSCOV genomes Notes here,2020-04-17 18:18:38,en,0,0,0,0,True,strongly_positive,0.8062
1040,1250189373565554693,"['who', 'covid']",['https://twitter.com/i/web/status/1250189373565554693'],"it's indeed questionable why #WHO failed to do its job and why did WHO dismiss #COVID19  data from the start and blindly believe the Chinese authority about the virus, perhaps it wasn't blindly dismissed but on purpose. It has since been proven China lied about it's numbers.
#Q",its indeed questionable why WHO failed to do its job and why did WHO dismiss COVID data from the start and blindly believe the Chinese authority about the virus perhaps it wasnt blindly dismissed but on purpose It has since been proven China lied about its numbers Q,2020-04-14 22:29:08,en,0,0,0,0,True,strongly_negative,0.14079999999999998
1041,1251176557575639047,"['wuhan', 'china']",['https://twitter.com/i/web/status/1251176557575639047'],"Coronavirus: #Wuhan death toll rises 50%, #China's data in doubt
Reflecting the additional deaths in Wuhan, China revised up its national death toll later on Friday to 4,632.
https://t.co/bj6XnKfiSZ",Coronavirus Wuhan death toll rises Chinas data in doubt Reflecting the additional deaths in Wuhan China revised up its national death toll later on Friday to,2020-04-17 15:51:51,en,0,0,0,0,True,strongly_negative,0.05830000000000002
1042,1239776154787160064,"['covid', 'sarscov']",['https://www.wcvb.com/article/cambridge-based-moderna-announces-start-of-coronavirus-vaccine-testing/31671693'],"Cool! Looking forward to seeing the data. Science rocks.
#COVID19 #SARSCoV2
https://t.co/XVEhuzpaTb",Cool Looking forward to seeing the data Science rocks COVID SARSCoV,2020-03-17 04:50:43,en,0,0,1,0,True,weakly_positive,0.6591
1043,1246165382928445440,['chinaliedpeopledied'],['https://twitter.com/i/web/status/1246165382928445440'],"Looking to data from China seems pointless. We know #ChinaLiedPeopleDied Coronavirus is here. Work w/ what we know. Masks, rigorous cleaning of clothes/surfaces to reduce transmission. We have tests and treatment available.",Looking to data from China seems pointless We know ChinaLiedPeopleDied Coronavirus is here Work w what we know Masks rigorous cleaning of clothessurfaces to reduce transmission We have tests and treatment available,2020-04-03 19:59:14,en,0,0,0,0,True,weakly_negative,0.3634
1044,1249453928649023494,"['who', 'covid', 'chinaliedpeopledied']",['https://www.oann.com/who-envoy-says-organization-believes-china-on-covid-19-data/'],#WHO envoy says organization believes China propaganda on #COVID19 data - https://t.co/W9p1bIpEf4 #ChinaLiedPeopleDied,WHO envoy says organization believes China propaganda on COVID data ChinaLiedPeopleDied,2020-04-12 21:46:44,en,0,0,0,0,True,weakly_negative,0.375
1045,1239252522549669888,"['covid', 'sarscov']",['https://twitter.com/i/web/status/1239252522549669888'],"More examples of colleagues mobilizing against against #COVID19 #SARSCoV2 : this hackathon for open-source ventilators  👇

#dailyloonshot

h/t @daniel_kraft

https://t.co/Y4yhtRXmRm",More examples of colleagues mobilizing against against COVID SARSCoV this hackathon for opensource ventilators dailyloonshot ht danielkraft,2020-03-15 18:10:00,en,2,0,9,15,True,neutral,0.5
1046,1248460997901180928,"['taiwanmodel', 'coronavirus']",['https://twitter.com/i/web/status/1248460997901180928'],"VP Chen shared the #TaiwanModel of combating #Coronavirus. The country is much better prepared for today's pandemic thanks to its #SARS experience &amp; is aiding the world with its expertise, supplies &amp; technologies. Yes, #TaiwanCanHelp realize #HealthForAll! https://t.co/R9zpCuzN4D",VP Chen shared the TaiwanModel of combating Coronavirus The country is much better prepared for todays pandemic thanks to its SARS experience amp is aiding the world with its expertise supplies amp technologies Yes TaiwanCanHelp realize HealthForAll,2020-04-10 04:01:11,en,0,0,0,0,True,strongly_positive,0.9478500000000001
1047,1249817184974536705,"['pregnant', 'sarscov']",['https://twitter.com/i/web/status/1249817184974536705'],"Of 215 #pregnant women screened, 29 (13.5%) were asymptomatic #SARSCoV2-positive ‼️

Support for universal screening for L&amp;D admissions in setting of community spread. Thanks @ColumbiaWomens for rapid data sharing! #COVID19 #COVIDOB #COVIDNeo #OBAnes @MySMFM https://t.co/l2iJsztBDI",Of pregnant women screened were asymptomatic SARSCoVpositive Support for universal screening for LampD admissions in setting of community spread Thanks ColumbiaWomens for rapid data sharing COVID COVIDOB COVIDNeo OBAnes MySMFM,2020-04-13 21:50:12,en,1,0,9,17,True,strongly_positive,0.9063
1048,1245651660141019138,"['covid', 'isaric']",['https://twitter.com/ISARIC1/status/1245268412940447745'],Read this: @ISARIC1 publishing their #COVID19 report thanks to #ISARIC clinical data https://t.co/lbgBQNt598,Read this ISARIC publishing their COVID report thanks to ISARIC clinical data,2020-04-02 09:57:53,en,0,0,3,8,True,positive,0.7202
1049,1243167630166499328,"['virus', 'coronavirus', 'health', 'safty', 'pathogens']",['https://twitter.com/i/web/status/1243167630166499328'],Smart tech Wearable Virus detector . Bluetooth operated  with app. #virus #coronavirus #Health #safty #pathogens #cleanair #smartphone #coronavirus https://t.co/Lk1GKtvqzU,Smart tech Wearable Virus detector Bluetooth operated with app virus coronavirus Health safty pathogens cleanair smartphone coronavirus,2020-03-26 13:27:14,en,0,0,0,0,True,positive,0.70095
1050,1242663662013181952,"['shelterinplace', 'stayathome', 'flatteningthecurve', 'bayarea', 'covid', 'sarscov']",['https://twitter.com/i/web/status/1242663662013181952'],Local Data showing #ShelterInPlace and #StayAtHome is #FlatteningTheCurve in the #BayArea #COVID19 #SARSCoV2 #IDTwitter #PublicHealthNotPolitics https://t.co/34LDSvGdUt,Local Data showing ShelterInPlace and StayAtHome is FlatteningTheCurve in the BayArea COVID SARSCoV IDTwitter PublicHealthNotPolitics,2020-03-25 04:04:39,en,0,0,1,1,True,neutral,0.5
1051,1249684926015746048,"['supremecourt', 'india']",['https://twitter.com/i/web/status/1249684926015746048'],Order passed by the Hon'ble #SupremeCourt of #India directing the government to issue orders to make tests for #COVID19 at private laboratories free of cost; deserves to be reconsidered &amp; modified with an object to enhance the number of tests.,Order passed by the Honble SupremeCourt of India directing the government to issue orders to make tests for COVID at private laboratories free of cost deserves to be reconsidered amp modified with an object to enhance the number of tests,2020-04-13 13:04:39,en,0,0,0,0,True,positive,0.7787
