,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
504,1248924157582159873,['coronaapp'],['https://www.vox.com/recode/2020/4/10/21216675/apple-google-covid-coronavirus-contact-tracing-app'],"#CoronaApp directly embedded in your phone's system. Why make an app if you can just add it to the device itself.

https://t.co/O2zTRdFVd0",CoronaApp directly embedded in your phones system Why make an app if you can just add it to the device itself,2020-04-11 10:41:37,en,0,0,0,0,True,neutral,0.5
505,1246048576742055942,"['fitfam', 'fitness', 'fitnesstips']",['https://fitcrazies.com/2020/04/03/coronavirus-live-updates-spains-cases-tick-past-italys-more-us-jobs-data-ahead/'],"Coronavirus live updates: Spain's cases tick past Italy's, more US jobs data ahead - https://t.co/GzBGrtSL3Y.  #fitfam #fitness #fitnesstips",Coronavirus live updates Spains cases tick past Italys more US jobs data ahead fitfam fitness fitnesstips,2020-04-03 12:15:05,en,0,0,0,0,True,weakly_positive,0.6366
506,1248579021648035840,['lockdownnigeria'],['https://twitter.com/i/web/status/1248579021648035840'],"@AbimbolaOnaolu @Fmohnigeria @WHONigeria Well the death rate at this #LockDownNigeria have not showed any concern to worry about  though we must be vigilant as public health experts. Secondly, the data will be available as we sojourn the pathway of ending #COVID19 in Nigeria

#MLS4COVID19",AbimbolaOnaolu Fmohnigeria WHONigeria Well the death rate at this LockDownNigeria have not showed any concern to worry about though we must be vigilant as public health experts Secondly the data will be available as we sojourn the pathway of ending COVID in Nigeria MLSCOVID,2020-04-10 11:50:10,en,0,0,1,3,True,strongly_negative,0.19379999999999997
507,1244219399575347201,"['covid', 'covidus']",['http://usa.actor-atlas.info/sdb:michigan'],"Fighting #COVID19 in Michigan? Use #covid19US26 to share and retrieve facts, data and advice. https://t.co/bHqjivUsX2",Fighting COVID in Michigan Use covidUS to share and retrieve facts data and advice,2020-03-29 11:06:35,en,0,0,0,0,True,weakly_negative,0.4614
508,1249698627095756802,"['numbers', 'data', 'statistics', 'coronavirus']",['https://twitter.com/i/web/status/1249698627095756802'],"New Blog Post | Helge Scherlund
Do #numbers lie? #Data and #statistics in the age of coronavirus | #Coronavirus - Al Jazeera America
https://t.co/G9GpPnFMnH https://t.co/RTjwyoDzG7",New Blog Post Helge Scherlund Do numbers lie Data and statistics in the age of coronavirus Coronavirus Al Jazeera America,2020-04-13 13:59:05,en,0,0,0,0,True,neutral,0.5
509,1250017215560245248,"['news', 'tech', 'computer', 'game', 'live', 'news']","['https://bit.ly/3ej05du', 'https://bit.ly/3ej05du']","🔥All ISPs Should Lift Data Caps Due to Coronavirus
👉https://t.co/Wa5IIYUge6
#news #tech #computer #game #live #news 
https://t.co/Wa5IIYUge6",All ISPs Should Lift Data Caps Due to Coronavirus news tech computer game live news,2020-04-14 11:05:03,en,0,0,0,0,True,neutral,0.5
510,1250716167079149571,"['korea', 'covid']",[],Chimes with the bleak picture painted by #Korea's 10-day export data. #Covid19,Chimes with the bleak picture painted by Koreas day export data Covid,2020-04-16 09:22:26,en,0,0,0,0,True,neutral,0.5
511,1240888565946634240,"['covid', 'covidus']",['https://twitter.com/i/web/status/1240888565946634240'],"🇺🇸🇬🇧🇨🇦

Breaking: Track #COVID19 updates around the world using the Johns Hopkins #COVID19US Dashboard

🚨https://t.co/0rYenv9lou

from our homepage and free app!
🌠Numbers may vary based on availability of tests.
#AfterHours #InsiderTrading #Burr #WhenILeaveMyHouseAgain https://t.co/L7CfnDSF4W",Breaking Track COVID updates around the world using the Johns Hopkins COVIDUS Dashboard from our homepage and free app Numbers may vary based on availability of tests AfterHours InsiderTrading Burr WhenILeaveMyHouseAgain,2020-03-20 06:31:03,en,0,0,0,0,True,positive,0.7553000000000001
512,1244225501767532546,"['tricking', 'martialarts', 'kicks', 'awardtour', 'movement', 'acrobatics', 'flips', 'isolation', 'quarantine', 'covid']",['https://twitter.com/i/web/status/1244225501767532546'],"Isolate. 

#tricking #martialarts #kicks #awardtour #movement #acrobatics #flips #isolation #quarantine #covid_19 #corona #rap #training #superdry #tricking @ Bridgetown, Western Cape, South Africa https://t.co/j5IrIFpiGI",Isolate tricking martialarts kicks awardtour movement acrobatics flips isolation quarantine covid corona rap training superdry tricking Bridgetown Western Cape South Africa,2020-03-29 11:30:50,en,0,0,0,0,True,negative,0.24469999999999997
513,1251008160493498370,"['live', 'covid']",['https://twitter.com/i/web/status/1251008160493498370'],"#LIVE | Today humanity is facing the trial of its time, as #COVID_19 grips the world with its deadly embrace. In this kind of environment @RBI has been very proactive &amp; monitoring the situation closely, says Governor @DasShaktikanta https://t.co/0M6M2rb7QI",LIVE Today humanity is facing the trial of its time as COVID grips the world with its deadly embrace In this kind of environment RBI has been very proactive amp monitoring the situation closely says Governor DasShaktikanta,2020-04-17 04:42:42,en,0,0,1,0,True,strongly_positive,0.8295
514,1242117981024460804,"['live', 'covid']",['https://twitter.com/i/web/status/1242117981024460804'],"#LIVE AT NOON! We will be airing @GovHolcomb's address regarding #COVID19 in the state of Indiana! Listen on https://t.co/dls3Oy4tgX or the Redeemer Radio App! Also, on 106.3FM NE Indiana or 95.7FM Michiana! https://t.co/GRRts4fz6o",LIVE AT NOON We will be airing GovHolcombs address regarding COVID in the state of Indiana Listen on or the Redeemer Radio App Also on FM NE Indiana or FM Michiana,2020-03-23 15:56:18,en,0,0,1,0,True,neutral,0.5
515,1241818373496938496,"['covid', 'covidus', 'coronavirus', 'covid']",['https://coronaclock.live/'],Coronavirus live countdown based on WHO and CDC data #COVID19 #COVID19US #coronavirus #COVID2019 https://t.co/1C8selCmoU,Coronavirus live countdown based on WHO and CDC data COVID COVIDUS coronavirus COVID,2020-03-22 20:05:46,en,0,0,0,0,True,neutral,0.5
516,1246291650659287041,['stimulusbill'],['https://twitter.com/i/web/status/1246291650659287041'],But the industry in which they’re a titan got $60B in #StimulusBill bailout money. They also lobbied against collecting data that could’ve helped halt #COVID19 spread. Just another day in Corporate America in age of #coronavirus @TheRealNews @AMcorkery @VozSilvestre @jimmy_dore,But the industry in which they re a titan got B in StimulusBill bailout money They also lobbied against collecting data that could ve helped halt COVID spread Just another day in Corporate America in age of coronavirus TheRealNews AMcorkery VozSilvestre jimmydore,2020-04-04 04:20:59,en,0,0,1,0,True,weakly_negative,0.42345
517,1241120278798716928,"['homeschool', 'covid', 'maths', 'statistics']",['https://twitter.com/i/web/status/1241120278798716928'],"Another option for #homeschool during #Covid_19 is to get students to use the data for #maths and #Statistics

You can also log into @atlaslivingaust to see all the Australian data. 

Is the #koala declining? Find out!

@ASTA_online #PrimarySTEMchat #CitSciMonth",Another option for homeschool during Covid is to get students to use the data for maths and Statistics You can also log into atlaslivingaust to see all the Australian data Is the koala declining Find out ASTAonline PrimarySTEMchat CitSciMonth,2020-03-20 21:51:48,en,0,0,3,5,True,neutral,0.5
518,1245643724714991616,"['covid', 'coronavirus', 'statistics']",['https://twitter.com/i/web/status/1245643724714991616'],"#Covid19

What's there in Eastern Europe

(latest data as of April 4, 11 a.m.)

#Coronavirus #Statistics #StayHomeSaveLives https://t.co/8KpEnXBNHY",Covid Whats there in Eastern Europe latest data as of April am Coronavirus Statistics StayHomeSaveLives,2020-04-02 09:26:21,en,0,0,0,0,True,neutral,0.5
519,1244262532707057665,"['covid', 'goa']",['https://twitter.com/i/web/status/1244262532707057665'],"The Press Conference by the Hon'ble @DrPramodPSawant today got clarity on the status of #Covid19 in #Goa right from Goa reporting 5 +ve Cases (as on 29.03.2020) to the Food Supply chain to permitting @swiggy_in &amp; @ZomatoIN for the food delivery.
It was good! Thank You @goacm!",The Press Conference by the Honble DrPramodPSawant today got clarity on the status of Covid in Goa right from Goa reporting ve Cases as on to the Food Supply chain to permitting swiggyin amp ZomatoIN for the food delivery It was good Thank You goacm,2020-03-29 13:57:59,en,0,0,0,0,True,strongly_positive,0.8982
520,1240270382826954752,['resistance'],['https://twitter.com/i/web/status/1240270382826954752'],"@lachlan @jaketapper Why are so many of us part of the #Resistance? We don't want to see the movement toward authoritarianism that we're seeing under Trump.

Every bit as scary as the coronavirus.",lachlan jaketapper Why are so many of us part of the Resistance We dont want to see the movement toward authoritarianism that were seeing under Trump Every bit as scary as the coronavirus,2020-03-18 13:34:37,en,0,1,1,1,True,negative,0.2349
521,1249508308089741315,"['china', 'communist', 'party', 'ccp', 'sarscov', 'secretive']",['https://twitter.com/i/web/status/1249508308089741315'],"Did #China #Communist #Party (#CCP) create the Coronavirus, COVID-19, #SARSCoV2 ? 

Why so #secretive &amp; misinformative?

#Tracking Down the Origin.

https://t.co/QSWR4pY2nE

#coronavirus #CovID2019 #covid19 #COVIDー19
#worldnews #diseases #CCPVirus #CCPChina #CCPLiedPeopleDied",Did China Communist Party CCP create the Coronavirus COVID SARSCoV Why so secretive amp misinformative Tracking Down the Origin coronavirus CovID covid COVIDー worldnews diseases CCPVirus CCPChina CCPLiedPeopleDied,2020-04-13 01:22:50,en,0,0,0,0,True,positive,0.79295
522,1242339167423561728,"['mobileoperators', 'data', 'coronavirus', 'anonymous', 'aggregated']",['https://twitter.com/i/web/status/1242339167423561728'],"""European #mobileoperators share #data for #coronavirus fight: The data, which are #anonymous and #aggregated, make it possible to #map concentrations and movements of customers in #hotzones where #COVID19 has taken hold."" https://t.co/r2u5Pw2Yn6",European mobileoperators share data for coronavirus fight The data which are anonymous and aggregated make it possible to map concentrations and movements of customers in hotzones where COVID has taken hold,2020-03-24 06:35:13,en,0,0,0,0,True,weakly_negative,0.44865
523,1242955382210912261,"['covid', 'covidus', 'coronavirus', 'covid']",['https://www.lawfareblog.com/security-privacy-and-coronavirus-lessons-911'],"Security, Privacy and the Coronavirus: Lessons From 9/11 #COVID19 #COVID19US #coronavirus #COVID2019 https://t.co/Gl0Nn6BZOc",Security Privacy and the Coronavirus Lessons From COVID COVIDUS coronavirus COVID,2020-03-25 23:23:50,en,0,0,0,0,True,weakly_positive,0.67
524,1243135770400940033,"['blockchain', 'coronovirus', 'qacyle']",['https://bit.ly/33Na2Lj'],"Blockchain Can Protect Privacy During Coronavirus Crisis
https://t.co/riSbNBzKQr #blockchain #coronovirus #QAcyle https://t.co/NjPbQBrplf",Blockchain Can Protect Privacy During Coronavirus Crisis blockchain coronovirus QAcyle,2020-03-26 11:20:38,en,0,0,2,1,True,weakly_negative,0.3194
525,1250070394553479168,['resistance'],[],A daughter of the civil rights movement. #Resistance,A daughter of the civil rights movement Resistance,2020-04-14 14:36:21,en,0,0,0,0,True,neutral,0.5
526,1248235048232464384,['thursdaymorning'],['https://twitter.com/i/web/status/1248235048232464384'],"@pwcdanica @VDHgov @vpapupdates Here's the latest: #thursdaymorning (4/9) Virginia Data on COVID-19 Finds +397 Cases (to 4,042), +70 Hospitalizations (to 685), +34 Deaths (to 109) From Yesterday (Worst single-day death total so far...) https://t.co/BxZ7kBC2r8 via @bluevirginia",pwcdanica VDHgov vpapupdates Heres the latest thursdaymorning Virginia Data on COVID Finds Cases to Hospitalizations to Deaths to From Yesterday Worst singleday death total so far via bluevirginia,2020-04-09 13:03:21,en,0,0,0,0,True,strongly_negative,0.07990000000000003
527,1250791957162573825,"['covid', 'ons']",['https://twitter.com/i/web/status/1250791957162573825'],"Most who have died with #Covid_19 had at least two pre-existing health conditions, according to #ONS data.
No10’s infections adviser, has called for ‘indefinite’ social distancing until a Covid-19 vaccine is found. A new Harvard study suggests a 2022 end date. 🙁",Most who have died with Covid had at least two preexisting health conditions according to ONS data No s infections adviser has called for indefinite social distancing until a Covid vaccine is found A new Harvard study suggests a end date,2020-04-16 14:23:35,en,0,0,0,0,True,strongly_negative,0.13805
528,1250735319483367427,"['covid', 'coronavirus', 'uklockdown']",['https://twitter.com/i/web/status/1250735319483367427'],"1 of 2
#COVID19 #coronavirus #UKlockdown 

We keep seeing the death trajectory of UK compared to others.

This data is completely false and not statistically viable.

Factors are

1 - No's of people over 70 in pop
2 - prevelance of heart, lung disease
3 - population density",of COVID coronavirus UKlockdown We keep seeing the death trajectory of UK compared to others This data is completely false and not statistically viable Factors are Nos of people over in pop prevelance of heart lung disease population density,2020-04-16 10:38:32,en,0,2,2,3,True,negative,0.20029999999999998
529,1249706407852683265,"['getmoving', 'covid', 'workout', 'mediaops']",['https://twitter.com/i/web/status/1249706407852683265'],"It's time to #GETMOVING! Counteract #COVID-19 isolation with a quick home #workout conducted by #MediaOps salesman and personal trainer Jeremy Jones. Tune in now to #TechStrongTV HERE: https://t.co/e0ibT5qMkt or on our app for #Roku, #AppleTV and #AmazonFireTV! https://t.co/OkrUlDp25T",Its time to GETMOVING Counteract COVID isolation with a quick home workout conducted by MediaOps salesman and personal trainer Jeremy Jones Tune in now to TechStrongTV HERE or on our app for Roku AppleTV and AmazonFireTV,2020-04-13 14:30:00,en,0,0,1,0,True,negative,0.29905000000000004
