,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
618,1243729679543971840,"['new', 'coronavirus']",['https://twitter.com/i/web/status/1243729679543971840'],"#NEW Dr. Deborah Birx Says Outlandish Reports Surrounding #CoronaVirus Don't Match The DATA! The FAKE News Media Is Pushing Fear @realDonaldTrump #CoronaUpdate 
👉https://t.co/vIAyYiehE3 https://t.co/MJYpKwdoJZ",NEW Dr Deborah Birx Says Outlandish Reports Surrounding CoronaVirus Dont Match The DATA The FAKE News Media Is Pushing Fear realDonaldTrump CoronaUpdate,2020-03-28 02:40:37,en,0,0,0,0,True,strongly_negative,0.10375000000000001
619,1247592383648280577,['julianassange'],['https://twitter.com/i/web/status/1247592383648280577'],"In a bizarre hearing, a UK judge has refused an application for @wikileaks founder #JulianAssange's extradition hearing to be adjourned until September due to the #coronavirus pandemic: https://t.co/v5sdxY5Vxd",In a bizarre hearing a UK judge has refused an application for wikileaks founder JulianAssanges extradition hearing to be adjourned until September due to the coronavirus pandemic,2020-04-07 18:29:38,en,0,0,6,8,True,negative,0.22885
620,1239989287787081728,"['trump', 'borisjohnson', 'coronavirus', 'assange', 'wallstreet', 'geopolitics']",['https://twitter.com/i/web/status/1239989287787081728'],"#Trump #BorisJohnson #coronavirus #Assange  #WallStreet #Geopolitics

Are the major players aware that history is now written and experienced online, in real time and not from the viewpoint of just one nation?
Mass surveillance works both ways",Trump BorisJohnson coronavirus Assange WallStreet Geopolitics Are the major players aware that history is now written and experienced online in real time and not from the viewpoint of just one nation Mass surveillance works both ways,2020-03-17 18:57:38,en,0,0,0,0,True,neutral,0.5
621,1244263220728094724,"['ccpchina', 'italycoronavirus', 'chinaliespeopledie']",['https://twitter.com/i/web/status/1244263220728094724'],@HKWORLDCITY Italians are angry with #CCPChina becoz they rumored that it's #ItalyCoronavirus! #ChinaLiesPeopleDie #BoycottChina #ChinaVirus China data are 10~40 times underreported! And they study bat coronavirus &amp; have lab accidents before!,HKWORLDCITY Italians are angry with CCPChina becoz they rumored that its ItalyCoronavirus ChinaLiesPeopleDie BoycottChina ChinaVirus China data are times underreported And they study bat coronavirus amp have lab accidents before,2020-03-29 14:00:43,en,0,0,0,0,True,strongly_negative,0.15960000000000002
622,1250979925080846352,"['news', 'politico']",['https://www.politico.com/news/2020/04/16/coronavirus-triggers-soul-searching-on-privacy-in-germany-192044'],#News #Politico Coronavirus triggers soul-searching on privacy in Germany https://t.co/a8FmLvLR58 https://t.co/zpMkYBieaz,News Politico Coronavirus triggers soulsearching on privacy in Germany,2020-04-17 02:50:30,en,0,0,0,0,True,neutral,0.5
623,1247574304717524992,"['coronavirus', 'ventilators']",['https://twitter.com/i/web/status/1247574304717524992'],"""A total of 66.3% of #coronavirus patients who need to be put on #ventilators to help them breathe will die from the virus, the latest NHS data suggests.""
Read more: https://t.co/PEynneEsMo",A total of of coronavirus patients who need to be put on ventilators to help them breathe will die from the virus the latest NHS data suggests Read more,2020-04-07 17:17:47,en,0,0,0,0,True,weakly_negative,0.352
624,1239600928350666752,"['covid', 'support']",['https://twitter.com/i/web/status/1239600928350666752'],"#Covid_19 is affecting severe food shortages in Somalia due to limited movement &amp; food imports #support, stand  with Somalia @DutchRelief @WFPSomalia @USAIDFFP @USAIDSomalia @CISUdk @DM_AID @OCHASom @shf_somalia @EU_in_Somalia @eu_echo @HumanAidUK @AlKhairUK @KSRelief_EN @Oxfam",Covid is affecting severe food shortages in Somalia due to limited movement amp food imports support stand with Somalia DutchRelief WFPSomalia USAIDFFP USAIDSomalia CISUdk DMAID OCHASom shfsomalia EUinSomalia euecho HumanAidUK AlKhairUK KSReliefEN Oxfam,2020-03-16 17:14:26,en,0,0,0,0,True,weakly_negative,0.32999999999999996
625,1241208877497999361,"['covid', 'jantacurfew']",['https://twitter.com/i/web/status/1241208877497999361'],"#Covid_19

@HinduJagrutiOrg members creating awareness about tomorrow #JantaCurfew in throughout Karnataka to assist state &amp; central government

Kindly join us movement to save country from #Covid_19india 

@astitvam @KiranKS @Girishvhp @girishalva @RohitMath @VishweshwarBhat https://t.co/2SdIJLpWx6",Covid HinduJagrutiOrg members creating awareness about tomorrow JantaCurfew in throughout Karnataka to assist state amp central government Kindly join us movement to save country from Covidindia astitvam KiranKS Girishvhp girishalva RohitMath VishweshwarBhat,2020-03-21 03:43:51,en,0,0,1,0,True,strongly_positive,0.93445
626,1250745895110316033,"['sparsh', 'sparsh', 'stay']",['https://twitter.com/i/web/status/1250745895110316033'],"Enter a new world of remote access in  #SPARSH CCTV and monitoring solutions"" #SPARSH Feel secure  #Stay homeStay safe  #FeverDetectionCamera
#WeAreSparsh
#COVID-19 https://t.co/gUBTkYvjQY https://t.co/44izRwGJQz",Enter a new world of remote access in SPARSH CCTV and monitoring solutions SPARSH Feel secure Stay homeStay safe FeverDetectionCamera WeAreSparsh COVID,2020-04-16 11:20:33,en,0,0,1,0,True,strongly_positive,0.8592
627,1250951003442155522,['assange'],['https://twitter.com/i/web/status/1250951003442155522'],"Criminal Record:

Any internet trace of the mysterious magistrate repeatedly condemning Julian #Assange to potential death has been carefully expunged.

Wikispooks here attempts to illuminate her darkness:
 https://t.co/e8Hii3Hkur

#wikileaks #covid19 #criminology https://t.co/1UAd4Zy6Hf",Criminal Record Any internet trace of the mysterious magistrate repeatedly condemning Julian Assange to potential death has been carefully expunged Wikispooks here attempts to illuminate her darkness wikileaks covid criminology,2020-04-17 00:55:35,en,0,0,2,1,True,strongly_negative,0.0842
628,1241543867670728705,['jantacurfew'],['https://twitter.com/i/web/status/1241543867670728705'],"#JantaCurfew
PM Modi urged everyone to call and inform at least 10 other people every day about the importance of ‘Janata Curfew’ and ways to fight coronavirus.
via NaMo App",JantaCurfew PM Modi urged everyone to call and inform at least other people every day about the importance of Janata Curfew and ways to fight coronavirus via NaMo App,2020-03-22 01:54:59,en,0,0,5,10,True,weakly_negative,0.4871
629,1246011309327405057,['sparsh'],['https://twitter.com/i/web/status/1246011309327405057'],"#Sparsh want to get involved in the fight against COVID19. We offer very interesting technologies, just contact us. Camera-can save someone's life. And every life matters #FeverDetectionCamera",Sparsh want to get involved in the fight against COVID We offer very interesting technologies just contact us Cameracan save someones life And every life matters FeverDetectionCamera,2020-04-03 09:47:00,en,0,0,5,0,True,strongly_positive,0.80575
630,1242106676880252928,"['nowplaying', 'covid']","['https://audiomack.com/song/sanya-bakare/naija', 'https://twitter.com/i/web/status/1242106676880252928']","#nowplaying NAIJA by Sanya Bakes via the @audiomack app https://t.co/pVHY3TJy7u. @Sanya_bakes

#COVID19 #LockdownNow #MondayMotivation #StayHome #staysafe #COVID19NIGERIA #MusicMonday #reflect #Nigeria #recordlabels #Producers",nowplaying NAIJA by Sanya Bakes via the audiomack app Sanyabakes COVID LockdownNow MondayMotivation StayHome staysafe COVIDNIGERIA MusicMonday reflect Nigeria recordlabels Producers,2020-03-23 15:11:23,en,0,0,0,0,True,neutral,0.5
631,1241654682692419584,['jantacurfew'],['https://twitter.com/i/web/status/1241654682692419584'],"#JantaCurfew to reduce the spread of Coronavirus has seen a terrific response from all over India.

Check out glimpses of it on #JantaCurfew on Your Voice section of Volunteer module on NaMo App.

Share and spread the word. Stay home and keep Coronavirus out.",JantaCurfew to reduce the spread of Coronavirus has seen a terrific response from all over India Check out glimpses of it on JantaCurfew on Your Voice section of Volunteer module on NaMo App Share and spread the word Stay home and keep Coronavirus out,2020-03-22 09:15:19,en,9,77,289,1347,True,strongly_positive,0.8243
632,1240440817078034432,"['mediagiants', 'youtube']",['https://twitter.com/i/web/status/1240440817078034432'],"#mediagiants like #youtube prepare to power up to the max and activate all and whatever resouces, bandwidth, data center servers and more, cause web media explosion is about happening! Your servers going to fry #CoronaVirusChallenge #COVID19 #coronavirus #COVID2019 #pandemic",mediagiants like youtube prepare to power up to the max and activate all and whatever resouces bandwidth data center servers and more cause web media explosion is about happening Your servers going to fry CoronaVirusChallenge COVID coronavirus COVID pandemic,2020-03-19 00:51:51,en,0,0,0,0,True,weakly_positive,0.6806
633,1247667489250500608,"['covid', 'lgbtq']",['https://twitter.com/i/web/status/1247667489250500608'],"LIVE NOW - Julia Black and Michele Barard discuss #COVID19 contact tracing, economic challenges for #LGBTQ community during the #pandemic, and other #coronavirus news. https://t.co/5mDUK01lhr",LIVE NOW Julia Black and Michele Barard discuss COVID contact tracing economic challenges for LGBTQ community during the pandemic and other coronavirus news,2020-04-07 23:28:04,en,0,0,0,0,True,weakly_positive,0.5386
634,1248170698524094465,"['new', 'app', 'covid']",['https://www.10net.in/2020/04/09/new-app-to-enable-people-to-stay-away-from-covid-19-patients/'],#New #app to enable people to stay away from #COVID-19 patients https://t.co/Lm8Oc1IN8A,New app to enable people to stay away from COVID patients,2020-04-09 08:47:39,en,0,0,0,0,True,neutral,0.5
635,1245900753815797760,['lka'],['https://twitter.com/i/web/status/1245900753815797760'],Analysis by @VeriteResearch provides clarity on data and projections on spread of Covid-19 in #lka. See full write-up here: https://t.co/UEKaS2j2y2 Epidemiological projections (Exhibit 4) can be used to calibrate mitigation in #SriLanka and reduce economic casualties of lockdown. https://t.co/3WnKiEmXlT,Analysis by VeriteResearch provides clarity on data and projections on spread of Covid in lka See full writeup here Epidemiological projections Exhibit can be used to calibrate mitigation in SriLanka and reduce economic casualties of lockdown,2020-04-03 02:27:42,en,0,0,3,1,True,positive,0.70095
636,1241641745105879040,['jantacurfew'],['https://twitter.com/i/web/status/1241641745105879040'],"Overwhelmed by the response of Manipuris at Imphal  city to Hon’ble PM @narendramodi’s call for #JantaCurfew. We all are united to fight the COVID-19 
#IndiaFightsCorona https://t.co/UOoJOVawln",Overwhelmed by the response of Manipuris at Imphal city to Hon ble PM narendramodi s call for JantaCurfew We all are united to fight the COVID IndiaFightsCorona,2020-03-22 08:23:55,en,1,10,29,262,True,weakly_positive,0.55135
637,1248353218016362497,['lgbtq'],['https://twitter.com/i/web/status/1248353218016362497'],.@GavinNewsom used #LGBTQ question during his daily coronavirus briefing to talk about the passing of lesbian icon #PhyllisLyon. Her 2004 marriage to Del Martin officiated by Newsom helped galvanize marriage equality movement. https://t.co/UNlQDYvunO @LosAngelesBlade @WashBlade https://t.co/NVhMEBxnx5,GavinNewsom used LGBTQ question during his daily coronavirus briefing to talk about the passing of lesbian icon PhyllisLyon Her marriage to Del Martin officiated by Newsom helped galvanize marriage equality movement LosAngelesBlade WashBlade,2020-04-09 20:52:55,en,0,0,1,2,True,neutral,0.5
638,1251093805333274624,"['biggbosstelugu', 'shilpachakravarthy', 'tiktok', 'coronaviruspandemic', 'coronavirus']",['https://twitter.com/i/web/status/1251093805333274624'],"#BiggBossTelugu3 Contestant #ShilpaChakravarthy Stops Using #TikTok App Due To #CoronavirusPandemic

#Coronavirus #lockdown 

https://t.co/iPp9qNR4lS",BiggBossTelugu Contestant ShilpaChakravarthy Stops Using TikTok App Due To CoronavirusPandemic Coronavirus lockdown,2020-04-17 10:23:02,en,0,0,0,0,True,weakly_negative,0.42345
639,1251769291663343618,"['lawyer', 'srilanka']",['https://twitter.com/i/web/status/1251769291663343618'],Habeas corpus application filed on behalf of #lawyer arrested on  allegations of links to Easter 2019 #SriLanka #terror attacks | https://t.co/QvOFQaq7jH #lka #covid19 #law #HumanRights,Habeas corpus application filed on behalf of lawyer arrested on allegations of links to Easter SriLanka terror attacks lka covid law HumanRights,2020-04-19 07:07:10,en,0,0,1,1,True,strongly_negative,0.07224999999999998
640,1246581563363659777,"['smallbiz', 'grant']",['https://twitter.com/i/web/status/1246581563363659777'],".@LISC_HQ, #SmallBiz #Grant up to $10K, awardees will be selected via a lottery, application closes at 11:59PM. #SupportsmAlbany.",LISCHQ SmallBiz Grant up to K awardees will be selected via a lottery application closes at PM SupportsmAlbany,2020-04-04 23:32:59,en,0,0,0,0,True,positive,0.7859499999999999
641,1246188088184971264,"['ai', 'fight', 'insights', 'ai']",['https://twitter.com/i/web/status/1246188088184971264'],"How can #AI play an important role in the #fight against this pandemic? Here are some great #insights on how #AI can tackle many aspects of the COVID-19 crisis. Read more: https://t.co/62dCJdotDy
#startups #entrepreneurs #data #intelligence #research #studies https://t.co/Jk4dcIrkmh",How can AI play an important role in the fight against this pandemic Here are some great insights on how AI can tackle many aspects of the COVID crisis Read more startups entrepreneurs data intelligence research studies,2020-04-03 21:29:27,en,0,0,1,0,True,positive,0.7859499999999999
